-> EPOCH : 145 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5894.631 , KL LOSS : 181.993 , TOTAL LOSS : 5894.631 , MEAN : -0.000 , STD : 1.468
-> EPOCH : 146 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5837.850 , KL LOSS : 182.277 , TOTAL LOSS : 5837.850 , MEAN : -0.000 , STD : 1.469
-> EPOCH : 147 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5828.430 , KL LOSS : 183.167 , TOTAL LOSS : 5828.430 , MEAN : -0.000 , STD : 1.469
-> EPOCH : 148 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5824.419 , KL LOSS : 183.474 , TOTAL LOSS : 5824.419 , MEAN : 0.000 , STD : 1.469
-> EPOCH : 149 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5807.520 , KL LOSS : 183.666 , TOTAL LOSS : 5807.520 , MEAN : 0.000 , STD : 1.469
-> EPOCH : 150 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5739.135 , KL LOSS : 183.214 , TOTAL LOSS : 5739.135 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 151 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5695.336 , KL LOSS : 184.598 , TOTAL LOSS : 5695.336 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 152 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5700.966 , KL LOSS : 183.463 , TOTAL LOSS : 5700.966 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 153 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5698.614 , KL LOSS : 185.130 , TOTAL LOSS : 5698.614 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 154 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5738.309 , KL LOSS : 184.699 , TOTAL LOSS : 5738.309 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 155 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5581.834 , KL LOSS : 186.830 , TOTAL LOSS : 5581.834 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 156 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5635.606 , KL LOSS : 188.772 , TOTAL LOSS : 5635.606 , MEAN : 0.000 , STD : 1.469
-> EPOCH : 157 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5626.795 , KL LOSS : 186.935 , TOTAL LOSS : 5626.795 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 158 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5646.280 , KL LOSS : 189.862 , TOTAL LOSS : 5646.280 , MEAN : 0.000 , STD : 1.469
-> EPOCH : 159 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5582.630 , KL LOSS : 188.746 , TOTAL LOSS : 5582.630 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 160 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5570.229 , KL LOSS : 189.828 , TOTAL LOSS : 5570.229 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 161 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5541.751 , KL LOSS : 188.786 , TOTAL LOSS : 5541.751 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 162 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5572.495 , KL LOSS : 190.277 , TOTAL LOSS : 5572.495 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 163 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5550.208 , KL LOSS : 191.944 , TOTAL LOSS : 5550.208 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 164 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5515.725 , KL LOSS : 191.340 , TOTAL LOSS : 5515.725 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 165 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5494.420 , KL LOSS : 189.747 , TOTAL LOSS : 5494.420 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 166 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5448.918 , KL LOSS : 190.867 , TOTAL LOSS : 5448.918 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 167 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5450.079 , KL LOSS : 191.021 , TOTAL LOSS : 5450.079 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 168 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5487.072 , KL LOSS : 193.068 , TOTAL LOSS : 5487.072 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 169 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5385.512 , KL LOSS : 194.326 , TOTAL LOSS : 5385.512 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 170 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5406.175 , KL LOSS : 193.244 , TOTAL LOSS : 5406.175 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 171 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5442.134 , KL LOSS : 194.541 , TOTAL LOSS : 5442.134 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 172 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5426.639 , KL LOSS : 195.680 , TOTAL LOSS : 5426.639 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 173 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5353.282 , KL LOSS : 196.430 , TOTAL LOSS : 5353.282 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 174 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5371.191 , KL LOSS : 193.537 , TOTAL LOSS : 5371.191 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 175 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5322.608 , KL LOSS : 194.138 , TOTAL LOSS : 5322.608 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 176 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5323.196 , KL LOSS : 194.762 , TOTAL LOSS : 5323.196 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 177 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5322.626 , KL LOSS : 196.252 , TOTAL LOSS : 5322.626 , MEAN : 0.000 , STD : 1.469
-> EPOCH : 178 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5360.780 , KL LOSS : 195.350 , TOTAL LOSS : 5360.780 , MEAN : 0.000 , STD : 1.467
-> EPOCH : 179 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5293.855 , KL LOSS : 197.827 , TOTAL LOSS : 5293.855 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 180 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5252.207 , KL LOSS : 199.743 , TOTAL LOSS : 5252.207 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 181 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5258.628 , KL LOSS : 200.733 , TOTAL LOSS : 5258.628 , MEAN : 0.000 , STD : 1.468
-> EPOCH : 182 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5196.776 , KL LOSS : 200.573 , TOTAL LOSS : 5196.776 , MEAN : 0.001 , STD : 1.468
-> EPOCH : 183 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5245.257 , KL LOSS : 202.066 , TOTAL LOSS : 5245.257 , MEAN : 0.001 , STD : 1.468
-> EPOCH : 184 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5242.280 , KL LOSS : 201.155 , TOTAL LOSS : 5242.280 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 185 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5211.545 , KL LOSS : 203.712 , TOTAL LOSS : 5211.545 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 186 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5185.500 , KL LOSS : 204.794 , TOTAL LOSS : 5185.500 , MEAN : 0.001 , STD : 1.468
-> EPOCH : 187 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5177.030 , KL LOSS : 204.823 , TOTAL LOSS : 5177.030 , MEAN : 0.001 , STD : 1.468
-> EPOCH : 188 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5195.578 , KL LOSS : 204.260 , TOTAL LOSS : 5195.578 , MEAN : 0.001 , STD : 1.468
-> EPOCH : 189 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5140.068 , KL LOSS : 204.840 , TOTAL LOSS : 5140.068 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 190 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5114.369 , KL LOSS : 205.913 , TOTAL LOSS : 5114.369 , MEAN : 0.001 , STD : 1.468
-> EPOCH : 191 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5175.034 , KL LOSS : 204.833 , TOTAL LOSS : 5175.034 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 192 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5137.255 , KL LOSS : 207.599 , TOTAL LOSS : 5137.255 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 193 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5106.026 , KL LOSS : 206.648 , TOTAL LOSS : 5106.026 , MEAN : 0.001 , STD : 1.468
-> EPOCH : 194 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5046.918 , KL LOSS : 206.423 , TOTAL LOSS : 5046.918 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 195 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5088.972 , KL LOSS : 205.411 , TOTAL LOSS : 5088.972 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 196 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5083.873 , KL LOSS : 206.937 , TOTAL LOSS : 5083.873 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 197 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5057.725 , KL LOSS : 208.343 , TOTAL LOSS : 5057.725 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 198 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5021.527 , KL LOSS : 206.551 , TOTAL LOSS : 5021.527 , MEAN : 0.000 , STD : 1.467
-> EPOCH : 199 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5028.797 , KL LOSS : 208.406 , TOTAL LOSS : 5028.797 , MEAN : 0.000 , STD : 1.467
-> EPOCH : 200 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5000.313 , KL LOSS : 209.504 , TOTAL LOSS : 5000.313 , MEAN : 0.000 , STD : 1.467
-> EPOCH : 201 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4994.473 , KL LOSS : 207.375 , TOTAL LOSS : 4994.473 , MEAN : 0.000 , STD : 1.467
-> EPOCH : 202 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5024.905 , KL LOSS : 209.744 , TOTAL LOSS : 5024.905 , MEAN : 0.000 , STD : 1.466
-> EPOCH : 203 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4990.022 , KL LOSS : 210.368 , TOTAL LOSS : 4990.022 , MEAN : 0.000 , STD : 1.466
-> EPOCH : 204 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4969.031 , KL LOSS : 209.814 , TOTAL LOSS : 4969.031 , MEAN : 0.000 , STD : 1.467
-> EPOCH : 205 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4900.171 , KL LOSS : 209.195 , TOTAL LOSS : 4900.171 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 206 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4946.010 , KL LOSS : 211.329 , TOTAL LOSS : 4946.010 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 207 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4909.972 , KL LOSS : 212.487 , TOTAL LOSS : 4909.972 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 208 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4925.898 , KL LOSS : 213.929 , TOTAL LOSS : 4925.898 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 209 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4900.021 , KL LOSS : 214.403 , TOTAL LOSS : 4900.021 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 210 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4884.753 , KL LOSS : 212.757 , TOTAL LOSS : 4884.753 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 211 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4867.959 , KL LOSS : 212.530 , TOTAL LOSS : 4867.959 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 212 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4883.403 , KL LOSS : 213.588 , TOTAL LOSS : 4883.403 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 213 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4877.895 , KL LOSS : 215.759 , TOTAL LOSS : 4877.895 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 214 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4815.605 , KL LOSS : 216.173 , TOTAL LOSS : 4815.605 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 215 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4861.282 , KL LOSS : 216.220 , TOTAL LOSS : 4861.282 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 216 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4820.621 , KL LOSS : 216.235 , TOTAL LOSS : 4820.621 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 217 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4827.343 , KL LOSS : 216.632 , TOTAL LOSS : 4827.343 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 218 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4832.778 , KL LOSS : 216.097 , TOTAL LOSS : 4832.778 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 219 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4833.170 , KL LOSS : 216.554 , TOTAL LOSS : 4833.170 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 220 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4818.602 , KL LOSS : 215.347 , TOTAL LOSS : 4818.602 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 221 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4738.184 , KL LOSS : 220.493 , TOTAL LOSS : 4738.184 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 222 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4749.346 , KL LOSS : 220.070 , TOTAL LOSS : 4749.346 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 223 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4735.605 , KL LOSS : 217.374 , TOTAL LOSS : 4735.605 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 224 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4670.567 , KL LOSS : 218.112 , TOTAL LOSS : 4670.567 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 225 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4721.909 , KL LOSS : 217.409 , TOTAL LOSS : 4721.909 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 226 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4622.490 , KL LOSS : 218.430 , TOTAL LOSS : 4622.490 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 227 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4639.457 , KL LOSS : 218.657 , TOTAL LOSS : 4639.457 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 228 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4649.820 , KL LOSS : 219.071 , TOTAL LOSS : 4649.820 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 229 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4641.892 , KL LOSS : 218.106 , TOTAL LOSS : 4641.892 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 230 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4668.476 , KL LOSS : 220.935 , TOTAL LOSS : 4668.476 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 231 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4639.896 , KL LOSS : 221.187 , TOTAL LOSS : 4639.896 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 232 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4618.685 , KL LOSS : 223.939 , TOTAL LOSS : 4618.685 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 233 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4566.560 , KL LOSS : 223.948 , TOTAL LOSS : 4566.560 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 234 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4580.332 , KL LOSS : 224.236 , TOTAL LOSS : 4580.332 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 235 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4598.532 , KL LOSS : 226.567 , TOTAL LOSS : 4598.532 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 236 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4538.954 , KL LOSS : 225.412 , TOTAL LOSS : 4538.954 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 237 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4519.993 , KL LOSS : 228.173 , TOTAL LOSS : 4519.993 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 238 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4535.504 , KL LOSS : 227.164 , TOTAL LOSS : 4535.504 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 239 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4502.913 , KL LOSS : 225.939 , TOTAL LOSS : 4502.913 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 240 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4504.385 , KL LOSS : 224.994 , TOTAL LOSS : 4504.385 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 241 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4493.741 , KL LOSS : 227.871 , TOTAL LOSS : 4493.741 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 242 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4488.743 , KL LOSS : 229.213 , TOTAL LOSS : 4488.743 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 243 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4500.440 , KL LOSS : 227.806 , TOTAL LOSS : 4500.440 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 244 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4461.706 , KL LOSS : 226.217 , TOTAL LOSS : 4461.706 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 245 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4479.025 , KL LOSS : 228.023 , TOTAL LOSS : 4479.025 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 246 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4481.166 , KL LOSS : 227.490 , TOTAL LOSS : 4481.166 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 247 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4434.916 , KL LOSS : 229.614 , TOTAL LOSS : 4434.916 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 248 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4437.733 , KL LOSS : 229.796 , TOTAL LOSS : 4437.733 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 249 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4440.545 , KL LOSS : 230.568 , TOTAL LOSS : 4440.545 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 250 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4396.783 , KL LOSS : 232.814 , TOTAL LOSS : 4396.783 , MEAN : 0.001 , STD : 1.467
-> EPOCH : 251 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4386.677 , KL LOSS : 230.447 , TOTAL LOSS : 4386.677 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 252 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4386.836 , KL LOSS : 232.296 , TOTAL LOSS : 4386.836 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 253 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4388.699 , KL LOSS : 237.703 , TOTAL LOSS : 4388.699 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 254 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4385.634 , KL LOSS : 234.084 , TOTAL LOSS : 4385.634 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 255 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4394.174 , KL LOSS : 234.663 , TOTAL LOSS : 4394.174 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 256 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4332.835 , KL LOSS : 238.198 , TOTAL LOSS : 4332.835 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 257 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4355.843 , KL LOSS : 237.446 , TOTAL LOSS : 4355.843 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 258 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4360.185 , KL LOSS : 236.601 , TOTAL LOSS : 4360.185 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 259 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4289.633 , KL LOSS : 238.002 , TOTAL LOSS : 4289.633 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 260 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4313.054 , KL LOSS : 238.638 , TOTAL LOSS : 4313.054 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 261 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4333.036 , KL LOSS : 238.114 , TOTAL LOSS : 4333.036 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 262 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4322.732 , KL LOSS : 238.094 , TOTAL LOSS : 4322.732 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 263 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4294.282 , KL LOSS : 240.036 , TOTAL LOSS : 4294.282 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 264 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4322.276 , KL LOSS : 238.547 , TOTAL LOSS : 4322.276 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 265 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4263.284 , KL LOSS : 242.840 , TOTAL LOSS : 4263.284 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 266 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4263.067 , KL LOSS : 244.155 , TOTAL LOSS : 4263.067 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 267 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4236.524 , KL LOSS : 244.232 , TOTAL LOSS : 4236.524 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 268 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4253.699 , KL LOSS : 245.225 , TOTAL LOSS : 4253.699 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 269 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4238.358 , KL LOSS : 242.999 , TOTAL LOSS : 4238.358 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 270 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4218.601 , KL LOSS : 243.853 , TOTAL LOSS : 4218.601 , MEAN : 0.001 , STD : 1.466
-> EPOCH : 271 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4238.197 , KL LOSS : 246.088 , TOTAL LOSS : 4238.197 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 272 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4212.676 , KL LOSS : 246.794 , TOTAL LOSS : 4212.676 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 273 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4219.014 , KL LOSS : 249.219 , TOTAL LOSS : 4219.014 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 274 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4201.675 , KL LOSS : 247.214 , TOTAL LOSS : 4201.675 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 275 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4205.776 , KL LOSS : 248.021 , TOTAL LOSS : 4205.776 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 276 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4170.926 , KL LOSS : 254.476 , TOTAL LOSS : 4170.926 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 277 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4140.920 , KL LOSS : 253.463 , TOTAL LOSS : 4140.920 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 278 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4182.278 , KL LOSS : 253.194 , TOTAL LOSS : 4182.278 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 279 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4143.596 , KL LOSS : 250.345 , TOTAL LOSS : 4143.596 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 280 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4113.953 , KL LOSS : 256.265 , TOTAL LOSS : 4113.953 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 281 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4112.395 , KL LOSS : 254.437 , TOTAL LOSS : 4112.395 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 282 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4107.954 , KL LOSS : 255.514 , TOTAL LOSS : 4107.954 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 283 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4081.572 , KL LOSS : 257.230 , TOTAL LOSS : 4081.572 , MEAN : 0.001 , STD : 1.465
-> EPOCH : 284 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4153.003 , KL LOSS : 254.636 , TOTAL LOSS : 4153.003 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 285 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4091.409 , KL LOSS : 253.982 , TOTAL LOSS : 4091.409 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 286 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4099.490 , KL LOSS : 257.186 , TOTAL LOSS : 4099.490 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 287 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4064.586 , KL LOSS : 257.333 , TOTAL LOSS : 4064.586 , MEAN : 0.001 , STD : 1.464
-> EPOCH : 288 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4030.879 , KL LOSS : 259.764 , TOTAL LOSS : 4030.879 , MEAN : 0.001 , STD : 1.464
