-> EPOCH : 731 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.181 , KL LOSS : 1866.007 , TOTAL LOSS : 5.181 , MEAN : -0.087 , STD : 1.045
-> EPOCH : 732 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.171 , KL LOSS : 1869.663 , TOTAL LOSS : 5.171 , MEAN : -0.087 , STD : 1.044
-> EPOCH : 733 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.202 , KL LOSS : 1868.479 , TOTAL LOSS : 5.202 , MEAN : -0.087 , STD : 1.044
-> EPOCH : 734 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.221 , KL LOSS : 1871.534 , TOTAL LOSS : 5.221 , MEAN : -0.087 , STD : 1.044
-> EPOCH : 735 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.243 , KL LOSS : 1877.326 , TOTAL LOSS : 5.243 , MEAN : -0.087 , STD : 1.044
-> EPOCH : 736 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.281 , KL LOSS : 1878.581 , TOTAL LOSS : 5.281 , MEAN : -0.087 , STD : 1.044
-> EPOCH : 737 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.220 , KL LOSS : 1879.110 , TOTAL LOSS : 5.220 , MEAN : -0.087 , STD : 1.043
-> EPOCH : 738 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.217 , KL LOSS : 1884.402 , TOTAL LOSS : 5.217 , MEAN : -0.087 , STD : 1.043
-> EPOCH : 739 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.195 , KL LOSS : 1886.413 , TOTAL LOSS : 5.195 , MEAN : -0.087 , STD : 1.043
-> EPOCH : 740 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.177 , KL LOSS : 1890.373 , TOTAL LOSS : 5.177 , MEAN : -0.087 , STD : 1.043
-> EPOCH : 741 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.192 , KL LOSS : 1893.782 , TOTAL LOSS : 5.192 , MEAN : -0.087 , STD : 1.042
-> EPOCH : 742 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.204 , KL LOSS : 1894.478 , TOTAL LOSS : 5.204 , MEAN : -0.087 , STD : 1.042
-> EPOCH : 743 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.257 , KL LOSS : 1896.803 , TOTAL LOSS : 5.257 , MEAN : -0.087 , STD : 1.042
-> EPOCH : 744 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.260 , KL LOSS : 1905.526 , TOTAL LOSS : 5.260 , MEAN : -0.088 , STD : 1.042
-> EPOCH : 745 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.294 , KL LOSS : 1905.143 , TOTAL LOSS : 5.294 , MEAN : -0.088 , STD : 1.041
-> EPOCH : 746 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.302 , KL LOSS : 1905.403 , TOTAL LOSS : 5.302 , MEAN : -0.088 , STD : 1.041
-> EPOCH : 747 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.348 , KL LOSS : 1905.100 , TOTAL LOSS : 5.348 , MEAN : -0.088 , STD : 1.041
-> EPOCH : 748 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.381 , KL LOSS : 1911.310 , TOTAL LOSS : 5.381 , MEAN : -0.088 , STD : 1.041
-> EPOCH : 749 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.480 , KL LOSS : 1911.586 , TOTAL LOSS : 5.480 , MEAN : -0.089 , STD : 1.041
-> EPOCH : 750 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.485 , KL LOSS : 1913.146 , TOTAL LOSS : 5.485 , MEAN : -0.089 , STD : 1.040
-> EPOCH : 751 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.595 , KL LOSS : 1897.000 , TOTAL LOSS : 5.595 , MEAN : -0.089 , STD : 1.040
-> EPOCH : 752 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.660 , KL LOSS : 1907.375 , TOTAL LOSS : 5.660 , MEAN : -0.089 , STD : 1.040
-> EPOCH : 753 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.593 , KL LOSS : 1905.942 , TOTAL LOSS : 5.593 , MEAN : -0.089 , STD : 1.040
-> EPOCH : 754 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.537 , KL LOSS : 1911.933 , TOTAL LOSS : 5.537 , MEAN : -0.089 , STD : 1.040
-> EPOCH : 755 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.471 , KL LOSS : 1911.874 , TOTAL LOSS : 5.471 , MEAN : -0.089 , STD : 1.039
-> EPOCH : 756 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.493 , KL LOSS : 1918.439 , TOTAL LOSS : 5.493 , MEAN : -0.089 , STD : 1.039
-> EPOCH : 757 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.473 , KL LOSS : 1923.404 , TOTAL LOSS : 5.473 , MEAN : -0.089 , STD : 1.039
-> EPOCH : 758 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.461 , KL LOSS : 1920.103 , TOTAL LOSS : 5.461 , MEAN : -0.089 , STD : 1.039
-> EPOCH : 759 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.398 , KL LOSS : 1910.111 , TOTAL LOSS : 5.398 , MEAN : -0.089 , STD : 1.039
-> EPOCH : 760 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.390 , KL LOSS : 1925.955 , TOTAL LOSS : 5.390 , MEAN : -0.089 , STD : 1.038
-> EPOCH : 761 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.245 , KL LOSS : 1919.962 , TOTAL LOSS : 5.245 , MEAN : -0.089 , STD : 1.038
-> EPOCH : 762 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.217 , KL LOSS : 1927.820 , TOTAL LOSS : 5.217 , MEAN : -0.089 , STD : 1.038
-> EPOCH : 763 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.153 , KL LOSS : 1940.160 , TOTAL LOSS : 5.153 , MEAN : -0.089 , STD : 1.038
-> EPOCH : 764 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.150 , KL LOSS : 1937.671 , TOTAL LOSS : 5.150 , MEAN : -0.090 , STD : 1.038
-> EPOCH : 765 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.152 , KL LOSS : 1943.483 , TOTAL LOSS : 5.152 , MEAN : -0.090 , STD : 1.037
-> EPOCH : 766 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.159 , KL LOSS : 1942.450 , TOTAL LOSS : 5.159 , MEAN : -0.090 , STD : 1.037
-> EPOCH : 767 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.188 , KL LOSS : 1945.786 , TOTAL LOSS : 5.188 , MEAN : -0.090 , STD : 1.037
-> EPOCH : 768 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.157 , KL LOSS : 1948.747 , TOTAL LOSS : 5.157 , MEAN : -0.090 , STD : 1.038
-> EPOCH : 769 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.175 , KL LOSS : 1948.196 , TOTAL LOSS : 5.175 , MEAN : -0.090 , STD : 1.037
-> EPOCH : 770 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.178 , KL LOSS : 1952.602 , TOTAL LOSS : 5.178 , MEAN : -0.090 , STD : 1.037
-> EPOCH : 771 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.151 , KL LOSS : 1958.190 , TOTAL LOSS : 5.151 , MEAN : -0.090 , STD : 1.036
-> EPOCH : 772 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.159 , KL LOSS : 1961.647 , TOTAL LOSS : 5.159 , MEAN : -0.090 , STD : 1.036
-> EPOCH : 773 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.180 , KL LOSS : 1963.743 , TOTAL LOSS : 5.180 , MEAN : -0.090 , STD : 1.036
-> EPOCH : 774 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.198 , KL LOSS : 1962.623 , TOTAL LOSS : 5.198 , MEAN : -0.090 , STD : 1.036
-> EPOCH : 775 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.222 , KL LOSS : 1958.333 , TOTAL LOSS : 5.222 , MEAN : -0.090 , STD : 1.036
-> EPOCH : 776 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.269 , KL LOSS : 1968.887 , TOTAL LOSS : 5.269 , MEAN : -0.090 , STD : 1.036
-> EPOCH : 777 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.270 , KL LOSS : 1970.886 , TOTAL LOSS : 5.270 , MEAN : -0.090 , STD : 1.035
-> EPOCH : 778 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.215 , KL LOSS : 1973.169 , TOTAL LOSS : 5.215 , MEAN : -0.090 , STD : 1.035
-> EPOCH : 779 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.162 , KL LOSS : 1975.138 , TOTAL LOSS : 5.162 , MEAN : -0.090 , STD : 1.035
-> EPOCH : 780 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.159 , KL LOSS : 1978.881 , TOTAL LOSS : 5.159 , MEAN : -0.090 , STD : 1.035
-> EPOCH : 781 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.195 , KL LOSS : 1982.709 , TOTAL LOSS : 5.195 , MEAN : -0.090 , STD : 1.035
-> EPOCH : 782 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.158 , KL LOSS : 1987.269 , TOTAL LOSS : 5.158 , MEAN : -0.090 , STD : 1.034
-> EPOCH : 783 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.136 , KL LOSS : 1988.367 , TOTAL LOSS : 5.136 , MEAN : -0.090 , STD : 1.034
-> EPOCH : 784 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.134 , KL LOSS : 1991.407 , TOTAL LOSS : 5.134 , MEAN : -0.091 , STD : 1.034
-> EPOCH : 785 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.103 , KL LOSS : 1993.209 , TOTAL LOSS : 5.103 , MEAN : -0.091 , STD : 1.034
-> EPOCH : 786 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.083 , KL LOSS : 1995.574 , TOTAL LOSS : 5.083 , MEAN : -0.091 , STD : 1.034
-> EPOCH : 787 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.083 , KL LOSS : 2004.240 , TOTAL LOSS : 5.083 , MEAN : -0.091 , STD : 1.033
-> EPOCH : 788 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.043 , KL LOSS : 2005.461 , TOTAL LOSS : 5.043 , MEAN : -0.091 , STD : 1.033
-> EPOCH : 789 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.032 , KL LOSS : 2009.714 , TOTAL LOSS : 5.032 , MEAN : -0.091 , STD : 1.033
-> EPOCH : 790 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.057 , KL LOSS : 2007.688 , TOTAL LOSS : 5.057 , MEAN : -0.091 , STD : 1.033
-> EPOCH : 791 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.047 , KL LOSS : 2012.097 , TOTAL LOSS : 5.047 , MEAN : -0.091 , STD : 1.033
-> EPOCH : 792 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.074 , KL LOSS : 2011.913 , TOTAL LOSS : 5.074 , MEAN : -0.091 , STD : 1.033
-> EPOCH : 793 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.059 , KL LOSS : 2010.528 , TOTAL LOSS : 5.059 , MEAN : -0.091 , STD : 1.032
-> EPOCH : 794 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.049 , KL LOSS : 2014.799 , TOTAL LOSS : 5.049 , MEAN : -0.092 , STD : 1.032
-> EPOCH : 795 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.041 , KL LOSS : 2017.094 , TOTAL LOSS : 5.041 , MEAN : -0.092 , STD : 1.032
-> EPOCH : 796 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.015 , KL LOSS : 2021.038 , TOTAL LOSS : 5.015 , MEAN : -0.092 , STD : 1.032
-> EPOCH : 797 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.987 , KL LOSS : 2024.934 , TOTAL LOSS : 4.987 , MEAN : -0.092 , STD : 1.032
-> EPOCH : 798 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.989 , KL LOSS : 2031.024 , TOTAL LOSS : 4.989 , MEAN : -0.092 , STD : 1.032
-> EPOCH : 799 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.980 , KL LOSS : 2029.658 , TOTAL LOSS : 4.980 , MEAN : -0.092 , STD : 1.031
-> EPOCH : 800 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.965 , KL LOSS : 2033.486 , TOTAL LOSS : 4.965 , MEAN : -0.092 , STD : 1.031
-> EPOCH : 801 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.940 , KL LOSS : 2037.957 , TOTAL LOSS : 4.940 , MEAN : -0.092 , STD : 1.031
-> EPOCH : 802 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.977 , KL LOSS : 2042.145 , TOTAL LOSS : 4.977 , MEAN : -0.092 , STD : 1.031
-> EPOCH : 803 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.968 , KL LOSS : 2041.799 , TOTAL LOSS : 4.968 , MEAN : -0.092 , STD : 1.031
-> EPOCH : 804 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.982 , KL LOSS : 2051.823 , TOTAL LOSS : 4.982 , MEAN : -0.092 , STD : 1.030
-> EPOCH : 805 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.941 , KL LOSS : 2046.948 , TOTAL LOSS : 4.941 , MEAN : -0.092 , STD : 1.030
-> EPOCH : 806 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.986 , KL LOSS : 2051.049 , TOTAL LOSS : 4.986 , MEAN : -0.092 , STD : 1.030
-> EPOCH : 807 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.982 , KL LOSS : 2053.249 , TOTAL LOSS : 4.982 , MEAN : -0.092 , STD : 1.030
-> EPOCH : 808 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.997 , KL LOSS : 2058.271 , TOTAL LOSS : 4.997 , MEAN : -0.092 , STD : 1.030
-> EPOCH : 809 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.001 , KL LOSS : 2056.669 , TOTAL LOSS : 5.001 , MEAN : -0.092 , STD : 1.030
-> EPOCH : 810 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.017 , KL LOSS : 2060.842 , TOTAL LOSS : 5.017 , MEAN : -0.093 , STD : 1.029
-> EPOCH : 811 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.046 , KL LOSS : 2060.051 , TOTAL LOSS : 5.046 , MEAN : -0.093 , STD : 1.029
-> EPOCH : 812 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.101 , KL LOSS : 2060.368 , TOTAL LOSS : 5.101 , MEAN : -0.093 , STD : 1.029
-> EPOCH : 813 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.137 , KL LOSS : 2065.632 , TOTAL LOSS : 5.137 , MEAN : -0.093 , STD : 1.029
-> EPOCH : 814 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.192 , KL LOSS : 2061.996 , TOTAL LOSS : 5.192 , MEAN : -0.093 , STD : 1.029
-> EPOCH : 815 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.169 , KL LOSS : 2069.830 , TOTAL LOSS : 5.169 , MEAN : -0.094 , STD : 1.029
-> EPOCH : 816 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.198 , KL LOSS : 2068.595 , TOTAL LOSS : 5.198 , MEAN : -0.094 , STD : 1.029
-> EPOCH : 817 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.286 , KL LOSS : 2076.971 , TOTAL LOSS : 5.286 , MEAN : -0.094 , STD : 1.029
-> EPOCH : 818 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.293 , KL LOSS : 2079.316 , TOTAL LOSS : 5.293 , MEAN : -0.094 , STD : 1.028
-> EPOCH : 819 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.316 , KL LOSS : 2076.902 , TOTAL LOSS : 5.316 , MEAN : -0.094 , STD : 1.028
-> EPOCH : 820 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.293 , KL LOSS : 2077.665 , TOTAL LOSS : 5.293 , MEAN : -0.094 , STD : 1.028
-> EPOCH : 821 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.308 , KL LOSS : 2085.500 , TOTAL LOSS : 5.308 , MEAN : -0.094 , STD : 1.028
-> EPOCH : 822 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.344 , KL LOSS : 2086.651 , TOTAL LOSS : 5.344 , MEAN : -0.094 , STD : 1.028
-> EPOCH : 823 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.320 , KL LOSS : 2087.483 , TOTAL LOSS : 5.320 , MEAN : -0.094 , STD : 1.028
-> EPOCH : 824 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.256 , KL LOSS : 2091.904 , TOTAL LOSS : 5.256 , MEAN : -0.095 , STD : 1.028
-> EPOCH : 825 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.248 , KL LOSS : 2094.027 , TOTAL LOSS : 5.248 , MEAN : -0.095 , STD : 1.028
-> EPOCH : 826 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.291 , KL LOSS : 2096.777 , TOTAL LOSS : 5.291 , MEAN : -0.095 , STD : 1.028
-> EPOCH : 827 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.349 , KL LOSS : 2092.264 , TOTAL LOSS : 5.349 , MEAN : -0.095 , STD : 1.027
-> EPOCH : 828 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.390 , KL LOSS : 2092.605 , TOTAL LOSS : 5.390 , MEAN : -0.095 , STD : 1.027
-> EPOCH : 829 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.323 , KL LOSS : 2095.249 , TOTAL LOSS : 5.323 , MEAN : -0.095 , STD : 1.027
-> EPOCH : 830 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.242 , KL LOSS : 2098.516 , TOTAL LOSS : 5.242 , MEAN : -0.095 , STD : 1.027
-> EPOCH : 831 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.250 , KL LOSS : 2106.817 , TOTAL LOSS : 5.250 , MEAN : -0.095 , STD : 1.026
-> EPOCH : 832 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.307 , KL LOSS : 2106.199 , TOTAL LOSS : 5.307 , MEAN : -0.095 , STD : 1.026
-> EPOCH : 833 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.274 , KL LOSS : 2108.529 , TOTAL LOSS : 5.274 , MEAN : -0.095 , STD : 1.026
-> EPOCH : 834 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.333 , KL LOSS : 2111.918 , TOTAL LOSS : 5.333 , MEAN : -0.096 , STD : 1.026
-> EPOCH : 835 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.332 , KL LOSS : 2104.221 , TOTAL LOSS : 5.332 , MEAN : -0.096 , STD : 1.026
-> EPOCH : 836 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.386 , KL LOSS : 2100.764 , TOTAL LOSS : 5.386 , MEAN : -0.096 , STD : 1.026
-> EPOCH : 837 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.339 , KL LOSS : 2106.373 , TOTAL LOSS : 5.339 , MEAN : -0.096 , STD : 1.026
-> EPOCH : 838 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.317 , KL LOSS : 2112.011 , TOTAL LOSS : 5.317 , MEAN : -0.096 , STD : 1.026
-> EPOCH : 839 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.247 , KL LOSS : 2119.629 , TOTAL LOSS : 5.247 , MEAN : -0.096 , STD : 1.025
-> EPOCH : 840 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.205 , KL LOSS : 2123.121 , TOTAL LOSS : 5.205 , MEAN : -0.096 , STD : 1.025
-> EPOCH : 841 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.206 , KL LOSS : 2125.210 , TOTAL LOSS : 5.206 , MEAN : -0.097 , STD : 1.025
-> EPOCH : 842 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.199 , KL LOSS : 2124.922 , TOTAL LOSS : 5.199 , MEAN : -0.097 , STD : 1.025
-> EPOCH : 843 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.209 , KL LOSS : 2125.173 , TOTAL LOSS : 5.209 , MEAN : -0.097 , STD : 1.025
-> EPOCH : 844 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.190 , KL LOSS : 2124.362 , TOTAL LOSS : 5.190 , MEAN : -0.097 , STD : 1.025
-> EPOCH : 845 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.129 , KL LOSS : 2131.287 , TOTAL LOSS : 5.129 , MEAN : -0.097 , STD : 1.025
-> EPOCH : 846 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.098 , KL LOSS : 2138.569 , TOTAL LOSS : 5.098 , MEAN : -0.097 , STD : 1.025
-> EPOCH : 847 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.084 , KL LOSS : 2139.467 , TOTAL LOSS : 5.084 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 848 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.084 , KL LOSS : 2140.126 , TOTAL LOSS : 5.084 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 849 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.101 , KL LOSS : 2149.514 , TOTAL LOSS : 5.101 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 850 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.119 , KL LOSS : 2148.232 , TOTAL LOSS : 5.119 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 851 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.138 , KL LOSS : 2144.435 , TOTAL LOSS : 5.138 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 852 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.143 , KL LOSS : 2144.520 , TOTAL LOSS : 5.143 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 853 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.145 , KL LOSS : 2152.275 , TOTAL LOSS : 5.145 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 854 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.163 , KL LOSS : 2154.905 , TOTAL LOSS : 5.163 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 855 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.172 , KL LOSS : 2162.502 , TOTAL LOSS : 5.172 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 856 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.221 , KL LOSS : 2147.511 , TOTAL LOSS : 5.221 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 857 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.197 , KL LOSS : 2157.810 , TOTAL LOSS : 5.197 , MEAN : -0.098 , STD : 1.024
-> EPOCH : 858 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.255 , KL LOSS : 2160.598 , TOTAL LOSS : 5.255 , MEAN : -0.098 , STD : 1.023
-> EPOCH : 859 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.252 , KL LOSS : 2161.551 , TOTAL LOSS : 5.252 , MEAN : -0.098 , STD : 1.023
-> EPOCH : 860 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.177 , KL LOSS : 2162.834 , TOTAL LOSS : 5.177 , MEAN : -0.098 , STD : 1.023
-> EPOCH : 861 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.227 , KL LOSS : 2173.018 , TOTAL LOSS : 5.227 , MEAN : -0.098 , STD : 1.023
-> EPOCH : 862 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.264 , KL LOSS : 2170.319 , TOTAL LOSS : 5.264 , MEAN : -0.098 , STD : 1.023
-> EPOCH : 863 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.257 , KL LOSS : 2170.588 , TOTAL LOSS : 5.257 , MEAN : -0.099 , STD : 1.023
-> EPOCH : 864 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.272 , KL LOSS : 2165.058 , TOTAL LOSS : 5.272 , MEAN : -0.099 , STD : 1.023
-> EPOCH : 865 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.242 , KL LOSS : 2177.585 , TOTAL LOSS : 5.242 , MEAN : -0.099 , STD : 1.023
-> EPOCH : 866 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.198 , KL LOSS : 2176.938 , TOTAL LOSS : 5.198 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 867 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.210 , KL LOSS : 2182.907 , TOTAL LOSS : 5.210 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 868 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.226 , KL LOSS : 2177.489 , TOTAL LOSS : 5.226 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 869 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.144 , KL LOSS : 2185.593 , TOTAL LOSS : 5.144 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 870 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.130 , KL LOSS : 2186.671 , TOTAL LOSS : 5.130 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 871 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.167 , KL LOSS : 2178.893 , TOTAL LOSS : 5.167 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 872 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.122 , KL LOSS : 2186.474 , TOTAL LOSS : 5.122 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 873 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.066 , KL LOSS : 2197.635 , TOTAL LOSS : 5.066 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 874 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.094 , KL LOSS : 2203.048 , TOTAL LOSS : 5.094 , MEAN : -0.099 , STD : 1.022
-> EPOCH : 875 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.099 , KL LOSS : 2207.196 , TOTAL LOSS : 5.099 , MEAN : -0.099 , STD : 1.022
