-> EPOCH : 431 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16512.220 , KL LOSS : 1186.096 , TOTAL LOSS : 16512.220 , MEAN : 0.024 , STD : 1.230
-> EPOCH : 432 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16442.851 , KL LOSS : 1187.219 , TOTAL LOSS : 16442.851 , MEAN : 0.024 , STD : 1.229
-> EPOCH : 433 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16483.293 , KL LOSS : 1188.592 , TOTAL LOSS : 16483.293 , MEAN : 0.024 , STD : 1.228
-> EPOCH : 434 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16484.862 , KL LOSS : 1189.128 , TOTAL LOSS : 16484.862 , MEAN : 0.024 , STD : 1.227
-> EPOCH : 435 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16494.783 , KL LOSS : 1193.101 , TOTAL LOSS : 16494.783 , MEAN : 0.024 , STD : 1.227
-> EPOCH : 436 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16430.890 , KL LOSS : 1188.794 , TOTAL LOSS : 16430.890 , MEAN : 0.024 , STD : 1.226
-> EPOCH : 437 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16303.874 , KL LOSS : 1193.738 , TOTAL LOSS : 16303.874 , MEAN : 0.024 , STD : 1.225
-> EPOCH : 438 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16312.114 , KL LOSS : 1204.162 , TOTAL LOSS : 16312.114 , MEAN : 0.024 , STD : 1.224
-> EPOCH : 439 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16390.697 , KL LOSS : 1207.875 , TOTAL LOSS : 16390.697 , MEAN : 0.024 , STD : 1.223
-> EPOCH : 440 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16462.992 , KL LOSS : 1211.753 , TOTAL LOSS : 16462.992 , MEAN : 0.024 , STD : 1.222
-> EPOCH : 441 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16458.647 , KL LOSS : 1217.138 , TOTAL LOSS : 16458.647 , MEAN : 0.024 , STD : 1.222
-> EPOCH : 442 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16695.757 , KL LOSS : 1212.042 , TOTAL LOSS : 16695.757 , MEAN : 0.024 , STD : 1.221
-> EPOCH : 443 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17122.238 , KL LOSS : 1212.279 , TOTAL LOSS : 17122.238 , MEAN : 0.024 , STD : 1.220
-> EPOCH : 444 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16833.172 , KL LOSS : 1208.474 , TOTAL LOSS : 16833.172 , MEAN : 0.024 , STD : 1.220
-> EPOCH : 445 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16599.921 , KL LOSS : 1219.756 , TOTAL LOSS : 16599.921 , MEAN : 0.024 , STD : 1.219
-> EPOCH : 446 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16674.653 , KL LOSS : 1229.135 , TOTAL LOSS : 16674.653 , MEAN : 0.024 , STD : 1.218
-> EPOCH : 447 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16478.177 , KL LOSS : 1228.143 , TOTAL LOSS : 16478.177 , MEAN : 0.025 , STD : 1.217
-> EPOCH : 448 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16338.314 , KL LOSS : 1230.370 , TOTAL LOSS : 16338.314 , MEAN : 0.025 , STD : 1.217
-> EPOCH : 449 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16195.581 , KL LOSS : 1234.520 , TOTAL LOSS : 16195.581 , MEAN : 0.024 , STD : 1.216
-> EPOCH : 450 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16293.511 , KL LOSS : 1235.966 , TOTAL LOSS : 16293.511 , MEAN : 0.025 , STD : 1.215
-> EPOCH : 451 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16191.236 , KL LOSS : 1230.645 , TOTAL LOSS : 16191.236 , MEAN : 0.025 , STD : 1.214
-> EPOCH : 452 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16341.765 , KL LOSS : 1233.922 , TOTAL LOSS : 16341.765 , MEAN : 0.025 , STD : 1.213
-> EPOCH : 453 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16130.431 , KL LOSS : 1236.980 , TOTAL LOSS : 16130.431 , MEAN : 0.025 , STD : 1.213
-> EPOCH : 454 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16187.037 , KL LOSS : 1249.046 , TOTAL LOSS : 16187.037 , MEAN : 0.025 , STD : 1.212
-> EPOCH : 455 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16174.026 , KL LOSS : 1249.088 , TOTAL LOSS : 16174.026 , MEAN : 0.025 , STD : 1.211
-> EPOCH : 456 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16125.293 , KL LOSS : 1247.873 , TOTAL LOSS : 16125.293 , MEAN : 0.025 , STD : 1.210
-> EPOCH : 457 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16031.573 , KL LOSS : 1249.716 , TOTAL LOSS : 16031.573 , MEAN : 0.025 , STD : 1.209
-> EPOCH : 458 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15933.983 , KL LOSS : 1251.870 , TOTAL LOSS : 15933.983 , MEAN : 0.025 , STD : 1.209
-> EPOCH : 459 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15884.346 , KL LOSS : 1253.180 , TOTAL LOSS : 15884.346 , MEAN : 0.026 , STD : 1.208
-> EPOCH : 460 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15967.937 , KL LOSS : 1260.841 , TOTAL LOSS : 15967.937 , MEAN : 0.026 , STD : 1.207
-> EPOCH : 461 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16076.806 , KL LOSS : 1269.166 , TOTAL LOSS : 16076.806 , MEAN : 0.026 , STD : 1.206
-> EPOCH : 462 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16161.980 , KL LOSS : 1268.944 , TOTAL LOSS : 16161.980 , MEAN : 0.026 , STD : 1.205
-> EPOCH : 463 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16156.380 , KL LOSS : 1273.380 , TOTAL LOSS : 16156.380 , MEAN : 0.026 , STD : 1.204
-> EPOCH : 464 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16144.640 , KL LOSS : 1269.586 , TOTAL LOSS : 16144.640 , MEAN : 0.026 , STD : 1.204
-> EPOCH : 465 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16066.481 , KL LOSS : 1271.135 , TOTAL LOSS : 16066.481 , MEAN : 0.026 , STD : 1.203
-> EPOCH : 466 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16100.410 , KL LOSS : 1274.088 , TOTAL LOSS : 16100.410 , MEAN : 0.026 , STD : 1.202
-> EPOCH : 467 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16069.989 , KL LOSS : 1276.939 , TOTAL LOSS : 16069.989 , MEAN : 0.026 , STD : 1.201
-> EPOCH : 468 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16064.642 , KL LOSS : 1285.563 , TOTAL LOSS : 16064.642 , MEAN : 0.026 , STD : 1.201
-> EPOCH : 469 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15907.165 , KL LOSS : 1287.996 , TOTAL LOSS : 15907.165 , MEAN : 0.027 , STD : 1.200
-> EPOCH : 470 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15916.365 , KL LOSS : 1295.297 , TOTAL LOSS : 15916.365 , MEAN : 0.027 , STD : 1.199
-> EPOCH : 471 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15985.794 , KL LOSS : 1293.304 , TOTAL LOSS : 15985.794 , MEAN : 0.027 , STD : 1.198
-> EPOCH : 472 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16131.689 , KL LOSS : 1294.829 , TOTAL LOSS : 16131.689 , MEAN : 0.027 , STD : 1.197
-> EPOCH : 473 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16171.371 , KL LOSS : 1291.679 , TOTAL LOSS : 16171.371 , MEAN : 0.027 , STD : 1.197
-> EPOCH : 474 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15890.857 , KL LOSS : 1301.121 , TOTAL LOSS : 15890.857 , MEAN : 0.027 , STD : 1.196
-> EPOCH : 475 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15822.016 , KL LOSS : 1307.150 , TOTAL LOSS : 15822.016 , MEAN : 0.027 , STD : 1.195
-> EPOCH : 476 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15737.518 , KL LOSS : 1310.843 , TOTAL LOSS : 15737.518 , MEAN : 0.027 , STD : 1.194
-> EPOCH : 477 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15573.159 , KL LOSS : 1313.709 , TOTAL LOSS : 15573.159 , MEAN : 0.027 , STD : 1.194
-> EPOCH : 478 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15619.358 , KL LOSS : 1318.847 , TOTAL LOSS : 15619.358 , MEAN : 0.027 , STD : 1.193
-> EPOCH : 479 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15689.606 , KL LOSS : 1320.425 , TOTAL LOSS : 15689.606 , MEAN : 0.027 , STD : 1.192
-> EPOCH : 480 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15714.053 , KL LOSS : 1317.947 , TOTAL LOSS : 15714.053 , MEAN : 0.027 , STD : 1.191
-> EPOCH : 481 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15670.194 , KL LOSS : 1319.925 , TOTAL LOSS : 15670.194 , MEAN : 0.027 , STD : 1.190
-> EPOCH : 482 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16004.359 , KL LOSS : 1321.234 , TOTAL LOSS : 16004.359 , MEAN : 0.027 , STD : 1.189
-> EPOCH : 483 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16023.254 , KL LOSS : 1326.234 , TOTAL LOSS : 16023.254 , MEAN : 0.027 , STD : 1.189
-> EPOCH : 484 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15864.902 , KL LOSS : 1331.077 , TOTAL LOSS : 15864.902 , MEAN : 0.027 , STD : 1.188
-> EPOCH : 485 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15978.792 , KL LOSS : 1334.495 , TOTAL LOSS : 15978.792 , MEAN : 0.027 , STD : 1.187
-> EPOCH : 486 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15920.812 , KL LOSS : 1335.062 , TOTAL LOSS : 15920.812 , MEAN : 0.027 , STD : 1.187
-> EPOCH : 487 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15893.458 , KL LOSS : 1334.765 , TOTAL LOSS : 15893.458 , MEAN : 0.028 , STD : 1.186
-> EPOCH : 488 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15582.873 , KL LOSS : 1343.712 , TOTAL LOSS : 15582.873 , MEAN : 0.028 , STD : 1.185
-> EPOCH : 489 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15581.360 , KL LOSS : 1346.879 , TOTAL LOSS : 15581.360 , MEAN : 0.028 , STD : 1.184
-> EPOCH : 490 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15750.169 , KL LOSS : 1344.578 , TOTAL LOSS : 15750.169 , MEAN : 0.028 , STD : 1.183
-> EPOCH : 491 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15855.094 , KL LOSS : 1341.356 , TOTAL LOSS : 15855.094 , MEAN : 0.028 , STD : 1.183
-> EPOCH : 492 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15833.761 , KL LOSS : 1345.110 , TOTAL LOSS : 15833.761 , MEAN : 0.028 , STD : 1.182
-> EPOCH : 493 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16025.266 , KL LOSS : 1351.457 , TOTAL LOSS : 16025.266 , MEAN : 0.028 , STD : 1.181
-> EPOCH : 494 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16045.857 , KL LOSS : 1355.936 , TOTAL LOSS : 16045.857 , MEAN : 0.028 , STD : 1.180
-> EPOCH : 495 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16332.063 , KL LOSS : 1362.670 , TOTAL LOSS : 16332.063 , MEAN : 0.028 , STD : 1.180
-> EPOCH : 496 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16279.937 , KL LOSS : 1360.714 , TOTAL LOSS : 16279.937 , MEAN : 0.028 , STD : 1.179
-> EPOCH : 497 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16315.451 , KL LOSS : 1364.464 , TOTAL LOSS : 16315.451 , MEAN : 0.028 , STD : 1.179
-> EPOCH : 498 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16489.286 , KL LOSS : 1353.984 , TOTAL LOSS : 16489.286 , MEAN : 0.028 , STD : 1.178
-> EPOCH : 499 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16718.470 , KL LOSS : 1361.367 , TOTAL LOSS : 16718.470 , MEAN : 0.028 , STD : 1.177
-> EPOCH : 500 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16517.541 , KL LOSS : 1368.222 , TOTAL LOSS : 16517.541 , MEAN : 0.028 , STD : 1.176
-> EPOCH : 501 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16332.745 , KL LOSS : 1370.753 , TOTAL LOSS : 16332.745 , MEAN : 0.028 , STD : 1.176
-> EPOCH : 502 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16364.179 , KL LOSS : 1373.845 , TOTAL LOSS : 16364.179 , MEAN : 0.028 , STD : 1.175
-> EPOCH : 503 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16502.416 , KL LOSS : 1375.926 , TOTAL LOSS : 16502.416 , MEAN : 0.029 , STD : 1.174
-> EPOCH : 504 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16583.644 , KL LOSS : 1379.620 , TOTAL LOSS : 16583.644 , MEAN : 0.029 , STD : 1.174
-> EPOCH : 505 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16818.651 , KL LOSS : 1383.927 , TOTAL LOSS : 16818.651 , MEAN : 0.029 , STD : 1.173
-> EPOCH : 506 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 17109.905 , KL LOSS : 1374.414 , TOTAL LOSS : 17109.905 , MEAN : 0.029 , STD : 1.172
-> EPOCH : 507 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16731.858 , KL LOSS : 1374.780 , TOTAL LOSS : 16731.858 , MEAN : 0.029 , STD : 1.171
-> EPOCH : 508 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16526.828 , KL LOSS : 1383.161 , TOTAL LOSS : 16526.828 , MEAN : 0.029 , STD : 1.171
-> EPOCH : 509 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16498.538 , KL LOSS : 1390.967 , TOTAL LOSS : 16498.538 , MEAN : 0.029 , STD : 1.170
-> EPOCH : 510 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16386.636 , KL LOSS : 1393.123 , TOTAL LOSS : 16386.636 , MEAN : 0.029 , STD : 1.169
-> EPOCH : 511 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16080.687 , KL LOSS : 1397.681 , TOTAL LOSS : 16080.687 , MEAN : 0.029 , STD : 1.169
-> EPOCH : 512 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16033.800 , KL LOSS : 1401.273 , TOTAL LOSS : 16033.800 , MEAN : 0.029 , STD : 1.168
-> EPOCH : 513 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 16204.748 , KL LOSS : 1395.966 , TOTAL LOSS : 16204.748 , MEAN : 0.029 , STD : 1.167
-> EPOCH : 514 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15875.340 , KL LOSS : 1395.413 , TOTAL LOSS : 15875.340 , MEAN : 0.030 , STD : 1.166
-> EPOCH : 515 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15920.883 , KL LOSS : 1404.350 , TOTAL LOSS : 15920.883 , MEAN : 0.030 , STD : 1.166
-> EPOCH : 516 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15928.286 , KL LOSS : 1414.952 , TOTAL LOSS : 15928.286 , MEAN : 0.030 , STD : 1.165
-> EPOCH : 517 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15794.651 , KL LOSS : 1416.210 , TOTAL LOSS : 15794.651 , MEAN : 0.030 , STD : 1.165
-> EPOCH : 518 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15855.276 , KL LOSS : 1419.653 , TOTAL LOSS : 15855.276 , MEAN : 0.030 , STD : 1.164
-> EPOCH : 519 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15860.613 , KL LOSS : 1415.866 , TOTAL LOSS : 15860.613 , MEAN : 0.030 , STD : 1.163
-> EPOCH : 520 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15785.040 , KL LOSS : 1411.979 , TOTAL LOSS : 15785.040 , MEAN : 0.030 , STD : 1.162
-> EPOCH : 521 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15878.695 , KL LOSS : 1423.121 , TOTAL LOSS : 15878.695 , MEAN : 0.030 , STD : 1.162
-> EPOCH : 522 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15662.525 , KL LOSS : 1428.645 , TOTAL LOSS : 15662.525 , MEAN : 0.030 , STD : 1.161
-> EPOCH : 523 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15441.255 , KL LOSS : 1431.165 , TOTAL LOSS : 15441.255 , MEAN : 0.030 , STD : 1.160
-> EPOCH : 524 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15468.725 , KL LOSS : 1431.559 , TOTAL LOSS : 15468.725 , MEAN : 0.030 , STD : 1.160
-> EPOCH : 525 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15450.968 , KL LOSS : 1438.659 , TOTAL LOSS : 15450.968 , MEAN : 0.030 , STD : 1.159
-> EPOCH : 526 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15219.855 , KL LOSS : 1439.655 , TOTAL LOSS : 15219.855 , MEAN : 0.030 , STD : 1.158
-> EPOCH : 527 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15155.798 , KL LOSS : 1440.374 , TOTAL LOSS : 15155.798 , MEAN : 0.030 , STD : 1.158
-> EPOCH : 528 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15257.853 , KL LOSS : 1444.126 , TOTAL LOSS : 15257.853 , MEAN : 0.030 , STD : 1.157
-> EPOCH : 529 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15134.148 , KL LOSS : 1449.524 , TOTAL LOSS : 15134.148 , MEAN : 0.030 , STD : 1.156
-> EPOCH : 530 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15137.168 , KL LOSS : 1453.096 , TOTAL LOSS : 15137.168 , MEAN : 0.030 , STD : 1.156
-> EPOCH : 531 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15215.268 , KL LOSS : 1454.911 , TOTAL LOSS : 15215.268 , MEAN : 0.030 , STD : 1.155
-> EPOCH : 532 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15103.310 , KL LOSS : 1452.897 , TOTAL LOSS : 15103.310 , MEAN : 0.030 , STD : 1.154
-> EPOCH : 533 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15042.131 , KL LOSS : 1461.194 , TOTAL LOSS : 15042.131 , MEAN : 0.030 , STD : 1.154
-> EPOCH : 534 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15035.749 , KL LOSS : 1458.618 , TOTAL LOSS : 15035.749 , MEAN : 0.030 , STD : 1.153
-> EPOCH : 535 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15133.423 , KL LOSS : 1466.045 , TOTAL LOSS : 15133.423 , MEAN : 0.031 , STD : 1.152
-> EPOCH : 536 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15088.550 , KL LOSS : 1466.899 , TOTAL LOSS : 15088.550 , MEAN : 0.031 , STD : 1.151
-> EPOCH : 537 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15137.752 , KL LOSS : 1471.658 , TOTAL LOSS : 15137.752 , MEAN : 0.031 , STD : 1.151
-> EPOCH : 538 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15474.266 , KL LOSS : 1474.701 , TOTAL LOSS : 15474.266 , MEAN : 0.031 , STD : 1.150
-> EPOCH : 539 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15275.517 , KL LOSS : 1469.388 , TOTAL LOSS : 15275.517 , MEAN : 0.031 , STD : 1.150
-> EPOCH : 540 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15268.503 , KL LOSS : 1478.746 , TOTAL LOSS : 15268.503 , MEAN : 0.031 , STD : 1.149
-> EPOCH : 541 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15158.610 , KL LOSS : 1483.472 , TOTAL LOSS : 15158.610 , MEAN : 0.031 , STD : 1.148
-> EPOCH : 542 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15099.201 , KL LOSS : 1484.405 , TOTAL LOSS : 15099.201 , MEAN : 0.031 , STD : 1.147
-> EPOCH : 543 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15053.091 , KL LOSS : 1486.082 , TOTAL LOSS : 15053.091 , MEAN : 0.031 , STD : 1.147
-> EPOCH : 544 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14978.270 , KL LOSS : 1486.359 , TOTAL LOSS : 14978.270 , MEAN : 0.031 , STD : 1.146
-> EPOCH : 545 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15227.139 , KL LOSS : 1489.559 , TOTAL LOSS : 15227.139 , MEAN : 0.031 , STD : 1.145
-> EPOCH : 546 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15187.978 , KL LOSS : 1485.995 , TOTAL LOSS : 15187.978 , MEAN : 0.031 , STD : 1.145
-> EPOCH : 547 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15163.553 , KL LOSS : 1494.130 , TOTAL LOSS : 15163.553 , MEAN : 0.031 , STD : 1.144
-> EPOCH : 548 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15227.787 , KL LOSS : 1499.146 , TOTAL LOSS : 15227.787 , MEAN : 0.031 , STD : 1.144
-> EPOCH : 549 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15045.524 , KL LOSS : 1501.922 , TOTAL LOSS : 15045.524 , MEAN : 0.032 , STD : 1.143
-> EPOCH : 550 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15061.515 , KL LOSS : 1507.590 , TOTAL LOSS : 15061.515 , MEAN : 0.031 , STD : 1.142
-> EPOCH : 551 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15000.296 , KL LOSS : 1506.576 , TOTAL LOSS : 15000.296 , MEAN : 0.031 , STD : 1.142
-> EPOCH : 552 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15012.751 , KL LOSS : 1509.117 , TOTAL LOSS : 15012.751 , MEAN : 0.031 , STD : 1.141
-> EPOCH : 553 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14864.143 , KL LOSS : 1511.088 , TOTAL LOSS : 14864.143 , MEAN : 0.031 , STD : 1.140
-> EPOCH : 554 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14874.523 , KL LOSS : 1511.262 , TOTAL LOSS : 14874.523 , MEAN : 0.031 , STD : 1.140
-> EPOCH : 555 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14811.183 , KL LOSS : 1518.995 , TOTAL LOSS : 14811.183 , MEAN : 0.032 , STD : 1.139
-> EPOCH : 556 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14980.910 , KL LOSS : 1522.495 , TOTAL LOSS : 14980.910 , MEAN : 0.032 , STD : 1.138
-> EPOCH : 557 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15103.779 , KL LOSS : 1527.319 , TOTAL LOSS : 15103.779 , MEAN : 0.032 , STD : 1.137
-> EPOCH : 558 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15117.366 , KL LOSS : 1526.627 , TOTAL LOSS : 15117.366 , MEAN : 0.032 , STD : 1.137
-> EPOCH : 559 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15248.349 , KL LOSS : 1529.532 , TOTAL LOSS : 15248.349 , MEAN : 0.032 , STD : 1.136
-> EPOCH : 560 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15365.073 , KL LOSS : 1524.103 , TOTAL LOSS : 15365.073 , MEAN : 0.032 , STD : 1.136
-> EPOCH : 561 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15313.851 , KL LOSS : 1528.105 , TOTAL LOSS : 15313.851 , MEAN : 0.032 , STD : 1.135
-> EPOCH : 562 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15088.009 , KL LOSS : 1531.876 , TOTAL LOSS : 15088.009 , MEAN : 0.032 , STD : 1.135
-> EPOCH : 563 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15154.245 , KL LOSS : 1538.389 , TOTAL LOSS : 15154.245 , MEAN : 0.032 , STD : 1.134
-> EPOCH : 564 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15216.382 , KL LOSS : 1544.248 , TOTAL LOSS : 15216.382 , MEAN : 0.032 , STD : 1.133
-> EPOCH : 565 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15243.981 , KL LOSS : 1549.460 , TOTAL LOSS : 15243.981 , MEAN : 0.032 , STD : 1.133
-> EPOCH : 566 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15193.633 , KL LOSS : 1548.864 , TOTAL LOSS : 15193.633 , MEAN : 0.032 , STD : 1.132
-> EPOCH : 567 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15383.210 , KL LOSS : 1554.013 , TOTAL LOSS : 15383.210 , MEAN : 0.033 , STD : 1.131
-> EPOCH : 568 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15398.929 , KL LOSS : 1547.550 , TOTAL LOSS : 15398.929 , MEAN : 0.033 , STD : 1.131
-> EPOCH : 569 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15514.664 , KL LOSS : 1549.190 , TOTAL LOSS : 15514.664 , MEAN : 0.033 , STD : 1.130
-> EPOCH : 570 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15759.526 , KL LOSS : 1549.274 , TOTAL LOSS : 15759.526 , MEAN : 0.033 , STD : 1.130
-> EPOCH : 571 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15895.800 , KL LOSS : 1564.347 , TOTAL LOSS : 15895.800 , MEAN : 0.033 , STD : 1.129
-> EPOCH : 572 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15887.453 , KL LOSS : 1563.893 , TOTAL LOSS : 15887.453 , MEAN : 0.033 , STD : 1.129
