-> EPOCH : 142 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12.217 , KL LOSS : 452.132 , TOTAL LOSS : 12.217 , MEAN : 0.001 , STD : 1.447
-> EPOCH : 143 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12.087 , KL LOSS : 429.678 , TOTAL LOSS : 12.087 , MEAN : 0.001 , STD : 1.446
-> EPOCH : 144 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12.071 , KL LOSS : 625.753 , TOTAL LOSS : 12.071 , MEAN : 0.001 , STD : 1.445
-> EPOCH : 145 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.969 , KL LOSS : 537.461 , TOTAL LOSS : 11.969 , MEAN : 0.001 , STD : 1.444
-> EPOCH : 146 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.888 , KL LOSS : 497.453 , TOTAL LOSS : 11.888 , MEAN : 0.001 , STD : 1.444
-> EPOCH : 147 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.845 , KL LOSS : 511.079 , TOTAL LOSS : 11.845 , MEAN : 0.001 , STD : 1.442
-> EPOCH : 148 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.833 , KL LOSS : 536.112 , TOTAL LOSS : 11.833 , MEAN : 0.001 , STD : 1.442
-> EPOCH : 149 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.820 , KL LOSS : 513.103 , TOTAL LOSS : 11.820 , MEAN : 0.001 , STD : 1.441
-> EPOCH : 150 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.764 , KL LOSS : 588.396 , TOTAL LOSS : 11.764 , MEAN : 0.001 , STD : 1.441
-> EPOCH : 151 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.664 , KL LOSS : 406.591 , TOTAL LOSS : 11.664 , MEAN : 0.001 , STD : 1.440
-> EPOCH : 152 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.625 , KL LOSS : 420.419 , TOTAL LOSS : 11.625 , MEAN : 0.001 , STD : 1.439
-> EPOCH : 153 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.635 , KL LOSS : 462.513 , TOTAL LOSS : 11.635 , MEAN : 0.001 , STD : 1.438
-> EPOCH : 154 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.554 , KL LOSS : 439.182 , TOTAL LOSS : 11.554 , MEAN : 0.001 , STD : 1.438
-> EPOCH : 155 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.585 , KL LOSS : 407.793 , TOTAL LOSS : 11.585 , MEAN : 0.001 , STD : 1.437
-> EPOCH : 156 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.473 , KL LOSS : 419.223 , TOTAL LOSS : 11.473 , MEAN : 0.001 , STD : 1.436
-> EPOCH : 157 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.526 , KL LOSS : 467.464 , TOTAL LOSS : 11.526 , MEAN : 0.001 , STD : 1.436
-> EPOCH : 158 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.400 , KL LOSS : 510.116 , TOTAL LOSS : 11.400 , MEAN : 0.001 , STD : 1.436
-> EPOCH : 159 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.314 , KL LOSS : 456.673 , TOTAL LOSS : 11.314 , MEAN : 0.001 , STD : 1.434
-> EPOCH : 160 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.246 , KL LOSS : 468.789 , TOTAL LOSS : 11.246 , MEAN : 0.001 , STD : 1.434
-> EPOCH : 161 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.219 , KL LOSS : 465.937 , TOTAL LOSS : 11.219 , MEAN : 0.001 , STD : 1.433
-> EPOCH : 162 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.193 , KL LOSS : 469.393 , TOTAL LOSS : 11.193 , MEAN : 0.001 , STD : 1.433
-> EPOCH : 163 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.178 , KL LOSS : 435.566 , TOTAL LOSS : 11.178 , MEAN : 0.001 , STD : 1.432
-> EPOCH : 164 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.205 , KL LOSS : 431.176 , TOTAL LOSS : 11.205 , MEAN : 0.001 , STD : 1.431
-> EPOCH : 165 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.151 , KL LOSS : 456.195 , TOTAL LOSS : 11.151 , MEAN : 0.001 , STD : 1.430
-> EPOCH : 166 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 11.023 , KL LOSS : 431.732 , TOTAL LOSS : 11.023 , MEAN : 0.001 , STD : 1.429
-> EPOCH : 167 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.967 , KL LOSS : 446.089 , TOTAL LOSS : 10.967 , MEAN : 0.001 , STD : 1.429
-> EPOCH : 168 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.947 , KL LOSS : 434.097 , TOTAL LOSS : 10.947 , MEAN : 0.001 , STD : 1.428
-> EPOCH : 169 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.895 , KL LOSS : 488.851 , TOTAL LOSS : 10.895 , MEAN : 0.001 , STD : 1.427
-> EPOCH : 170 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.859 , KL LOSS : 480.839 , TOTAL LOSS : 10.859 , MEAN : 0.001 , STD : 1.427
-> EPOCH : 171 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.777 , KL LOSS : 452.536 , TOTAL LOSS : 10.777 , MEAN : 0.001 , STD : 1.426
-> EPOCH : 172 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.802 , KL LOSS : 448.975 , TOTAL LOSS : 10.802 , MEAN : 0.001 , STD : 1.426
-> EPOCH : 173 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.694 , KL LOSS : 438.804 , TOTAL LOSS : 10.694 , MEAN : 0.001 , STD : 1.425
-> EPOCH : 174 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.715 , KL LOSS : 449.866 , TOTAL LOSS : 10.715 , MEAN : 0.001 , STD : 1.424
-> EPOCH : 175 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.694 , KL LOSS : 462.215 , TOTAL LOSS : 10.694 , MEAN : 0.001 , STD : 1.424
-> EPOCH : 176 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.680 , KL LOSS : 449.725 , TOTAL LOSS : 10.680 , MEAN : 0.001 , STD : 1.423
-> EPOCH : 177 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.637 , KL LOSS : 457.557 , TOTAL LOSS : 10.637 , MEAN : 0.001 , STD : 1.422
-> EPOCH : 178 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.573 , KL LOSS : 452.359 , TOTAL LOSS : 10.573 , MEAN : 0.001 , STD : 1.421
-> EPOCH : 179 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.534 , KL LOSS : 467.403 , TOTAL LOSS : 10.534 , MEAN : 0.001 , STD : 1.421
-> EPOCH : 180 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.489 , KL LOSS : 466.424 , TOTAL LOSS : 10.489 , MEAN : 0.001 , STD : 1.421
-> EPOCH : 181 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.451 , KL LOSS : 460.778 , TOTAL LOSS : 10.451 , MEAN : 0.001 , STD : 1.420
-> EPOCH : 182 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.414 , KL LOSS : 461.484 , TOTAL LOSS : 10.414 , MEAN : 0.001 , STD : 1.419
-> EPOCH : 183 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.388 , KL LOSS : 467.998 , TOTAL LOSS : 10.388 , MEAN : 0.002 , STD : 1.419
-> EPOCH : 184 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.336 , KL LOSS : 474.158 , TOTAL LOSS : 10.336 , MEAN : 0.002 , STD : 1.418
-> EPOCH : 185 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.293 , KL LOSS : 478.996 , TOTAL LOSS : 10.293 , MEAN : 0.002 , STD : 1.417
-> EPOCH : 186 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.314 , KL LOSS : 483.686 , TOTAL LOSS : 10.314 , MEAN : 0.002 , STD : 1.417
-> EPOCH : 187 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.266 , KL LOSS : 487.155 , TOTAL LOSS : 10.266 , MEAN : 0.002 , STD : 1.416
-> EPOCH : 188 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.199 , KL LOSS : 487.465 , TOTAL LOSS : 10.199 , MEAN : 0.002 , STD : 1.416
-> EPOCH : 189 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.173 , KL LOSS : 483.347 , TOTAL LOSS : 10.173 , MEAN : 0.002 , STD : 1.415
-> EPOCH : 190 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.135 , KL LOSS : 494.678 , TOTAL LOSS : 10.135 , MEAN : 0.002 , STD : 1.415
-> EPOCH : 191 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.070 , KL LOSS : 488.357 , TOTAL LOSS : 10.070 , MEAN : 0.002 , STD : 1.414
-> EPOCH : 192 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.058 , KL LOSS : 489.492 , TOTAL LOSS : 10.058 , MEAN : 0.002 , STD : 1.413
-> EPOCH : 193 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.075 , KL LOSS : 489.748 , TOTAL LOSS : 10.075 , MEAN : 0.002 , STD : 1.413
-> EPOCH : 194 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.050 , KL LOSS : 487.907 , TOTAL LOSS : 10.050 , MEAN : 0.002 , STD : 1.412
-> EPOCH : 195 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.042 , KL LOSS : 497.923 , TOTAL LOSS : 10.042 , MEAN : 0.002 , STD : 1.412
-> EPOCH : 196 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 10.040 , KL LOSS : 505.513 , TOTAL LOSS : 10.040 , MEAN : 0.002 , STD : 1.411
-> EPOCH : 197 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.975 , KL LOSS : 505.670 , TOTAL LOSS : 9.975 , MEAN : 0.002 , STD : 1.410
-> EPOCH : 198 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.934 , KL LOSS : 510.660 , TOTAL LOSS : 9.934 , MEAN : 0.002 , STD : 1.409
-> EPOCH : 199 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.840 , KL LOSS : 512.770 , TOTAL LOSS : 9.840 , MEAN : 0.002 , STD : 1.409
-> EPOCH : 200 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.845 , KL LOSS : 515.355 , TOTAL LOSS : 9.845 , MEAN : 0.002 , STD : 1.408
-> EPOCH : 201 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.747 , KL LOSS : 519.582 , TOTAL LOSS : 9.747 , MEAN : 0.002 , STD : 1.408
-> EPOCH : 202 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.704 , KL LOSS : 520.188 , TOTAL LOSS : 9.704 , MEAN : 0.002 , STD : 1.408
-> EPOCH : 203 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.675 , KL LOSS : 521.214 , TOTAL LOSS : 9.675 , MEAN : 0.002 , STD : 1.407
-> EPOCH : 204 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.656 , KL LOSS : 525.672 , TOTAL LOSS : 9.656 , MEAN : 0.002 , STD : 1.406
-> EPOCH : 205 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.668 , KL LOSS : 526.467 , TOTAL LOSS : 9.668 , MEAN : 0.002 , STD : 1.405
-> EPOCH : 206 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.680 , KL LOSS : 527.701 , TOTAL LOSS : 9.680 , MEAN : 0.003 , STD : 1.405
-> EPOCH : 207 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.682 , KL LOSS : 536.891 , TOTAL LOSS : 9.682 , MEAN : 0.003 , STD : 1.404
-> EPOCH : 208 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.674 , KL LOSS : 536.256 , TOTAL LOSS : 9.674 , MEAN : 0.003 , STD : 1.403
-> EPOCH : 209 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.578 , KL LOSS : 536.270 , TOTAL LOSS : 9.578 , MEAN : 0.003 , STD : 1.403
-> EPOCH : 210 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.572 , KL LOSS : 537.195 , TOTAL LOSS : 9.572 , MEAN : 0.003 , STD : 1.402
-> EPOCH : 211 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.541 , KL LOSS : 546.532 , TOTAL LOSS : 9.541 , MEAN : 0.003 , STD : 1.402
-> EPOCH : 212 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.477 , KL LOSS : 545.891 , TOTAL LOSS : 9.477 , MEAN : 0.003 , STD : 1.401
-> EPOCH : 213 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.458 , KL LOSS : 549.911 , TOTAL LOSS : 9.458 , MEAN : 0.003 , STD : 1.400
-> EPOCH : 214 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.403 , KL LOSS : 555.714 , TOTAL LOSS : 9.403 , MEAN : 0.003 , STD : 1.400
-> EPOCH : 215 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.379 , KL LOSS : 559.323 , TOTAL LOSS : 9.379 , MEAN : 0.003 , STD : 1.399
-> EPOCH : 216 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.390 , KL LOSS : 559.890 , TOTAL LOSS : 9.390 , MEAN : 0.003 , STD : 1.398
-> EPOCH : 217 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.425 , KL LOSS : 559.316 , TOTAL LOSS : 9.425 , MEAN : 0.003 , STD : 1.398
-> EPOCH : 218 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.396 , KL LOSS : 563.675 , TOTAL LOSS : 9.396 , MEAN : 0.003 , STD : 1.398
-> EPOCH : 219 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.332 , KL LOSS : 569.457 , TOTAL LOSS : 9.332 , MEAN : 0.003 , STD : 1.397
-> EPOCH : 220 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.329 , KL LOSS : 568.633 , TOTAL LOSS : 9.329 , MEAN : 0.003 , STD : 1.396
-> EPOCH : 221 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.417 , KL LOSS : 582.017 , TOTAL LOSS : 9.417 , MEAN : 0.003 , STD : 1.396
-> EPOCH : 222 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.354 , KL LOSS : 580.509 , TOTAL LOSS : 9.354 , MEAN : 0.003 , STD : 1.395
-> EPOCH : 223 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.273 , KL LOSS : 580.217 , TOTAL LOSS : 9.273 , MEAN : 0.003 , STD : 1.395
-> EPOCH : 224 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.214 , KL LOSS : 585.586 , TOTAL LOSS : 9.214 , MEAN : 0.003 , STD : 1.394
-> EPOCH : 225 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.122 , KL LOSS : 592.412 , TOTAL LOSS : 9.122 , MEAN : 0.003 , STD : 1.393
-> EPOCH : 226 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.123 , KL LOSS : 591.317 , TOTAL LOSS : 9.123 , MEAN : 0.003 , STD : 1.393
-> EPOCH : 227 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.050 , KL LOSS : 593.442 , TOTAL LOSS : 9.050 , MEAN : 0.003 , STD : 1.392
-> EPOCH : 228 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.087 , KL LOSS : 595.847 , TOTAL LOSS : 9.087 , MEAN : 0.003 , STD : 1.392
-> EPOCH : 229 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.072 , KL LOSS : 598.880 , TOTAL LOSS : 9.072 , MEAN : 0.003 , STD : 1.391
-> EPOCH : 230 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.997 , KL LOSS : 603.225 , TOTAL LOSS : 8.997 , MEAN : 0.003 , STD : 1.390
-> EPOCH : 231 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.015 , KL LOSS : 605.627 , TOTAL LOSS : 9.015 , MEAN : 0.003 , STD : 1.390
-> EPOCH : 232 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.039 , KL LOSS : 608.265 , TOTAL LOSS : 9.039 , MEAN : 0.003 , STD : 1.389
-> EPOCH : 233 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.057 , KL LOSS : 610.449 , TOTAL LOSS : 9.057 , MEAN : 0.003 , STD : 1.389
-> EPOCH : 234 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.069 , KL LOSS : 620.016 , TOTAL LOSS : 9.069 , MEAN : 0.003 , STD : 1.388
-> EPOCH : 235 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.024 , KL LOSS : 619.339 , TOTAL LOSS : 9.024 , MEAN : 0.003 , STD : 1.387
-> EPOCH : 236 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.085 , KL LOSS : 619.195 , TOTAL LOSS : 9.085 , MEAN : 0.003 , STD : 1.387
-> EPOCH : 237 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.040 , KL LOSS : 622.900 , TOTAL LOSS : 9.040 , MEAN : 0.003 , STD : 1.386
-> EPOCH : 238 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.033 , KL LOSS : 627.929 , TOTAL LOSS : 9.033 , MEAN : 0.003 , STD : 1.386
-> EPOCH : 239 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.913 , KL LOSS : 628.541 , TOTAL LOSS : 8.913 , MEAN : 0.004 , STD : 1.385
-> EPOCH : 240 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.987 , KL LOSS : 630.056 , TOTAL LOSS : 8.987 , MEAN : 0.004 , STD : 1.384
-> EPOCH : 241 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.978 , KL LOSS : 632.310 , TOTAL LOSS : 8.978 , MEAN : 0.004 , STD : 1.384
-> EPOCH : 242 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.998 , KL LOSS : 632.834 , TOTAL LOSS : 8.998 , MEAN : 0.004 , STD : 1.384
-> EPOCH : 243 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.926 , KL LOSS : 643.907 , TOTAL LOSS : 8.926 , MEAN : 0.004 , STD : 1.383
-> EPOCH : 244 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.916 , KL LOSS : 643.582 , TOTAL LOSS : 8.916 , MEAN : 0.004 , STD : 1.382
-> EPOCH : 245 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.887 , KL LOSS : 643.244 , TOTAL LOSS : 8.887 , MEAN : 0.004 , STD : 1.382
-> EPOCH : 246 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.867 , KL LOSS : 653.588 , TOTAL LOSS : 8.867 , MEAN : 0.004 , STD : 1.381
-> EPOCH : 247 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.878 , KL LOSS : 654.599 , TOTAL LOSS : 8.878 , MEAN : 0.004 , STD : 1.380
-> EPOCH : 248 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.817 , KL LOSS : 654.910 , TOTAL LOSS : 8.817 , MEAN : 0.004 , STD : 1.379
-> EPOCH : 249 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.823 , KL LOSS : 658.484 , TOTAL LOSS : 8.823 , MEAN : 0.004 , STD : 1.379
-> EPOCH : 250 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.818 , KL LOSS : 661.806 , TOTAL LOSS : 8.818 , MEAN : 0.004 , STD : 1.378
-> EPOCH : 251 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.776 , KL LOSS : 665.648 , TOTAL LOSS : 8.776 , MEAN : 0.004 , STD : 1.378
-> EPOCH : 252 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.821 , KL LOSS : 665.750 , TOTAL LOSS : 8.821 , MEAN : 0.004 , STD : 1.377
-> EPOCH : 253 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.767 , KL LOSS : 672.499 , TOTAL LOSS : 8.767 , MEAN : 0.004 , STD : 1.376
-> EPOCH : 254 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.750 , KL LOSS : 673.146 , TOTAL LOSS : 8.750 , MEAN : 0.004 , STD : 1.376
-> EPOCH : 255 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.613 , KL LOSS : 676.448 , TOTAL LOSS : 8.613 , MEAN : 0.004 , STD : 1.375
-> EPOCH : 256 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.611 , KL LOSS : 678.988 , TOTAL LOSS : 8.611 , MEAN : 0.004 , STD : 1.375
-> EPOCH : 257 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.594 , KL LOSS : 686.860 , TOTAL LOSS : 8.594 , MEAN : 0.004 , STD : 1.374
-> EPOCH : 258 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.531 , KL LOSS : 688.078 , TOTAL LOSS : 8.531 , MEAN : 0.004 , STD : 1.374
-> EPOCH : 259 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.455 , KL LOSS : 688.312 , TOTAL LOSS : 8.455 , MEAN : 0.004 , STD : 1.373
-> EPOCH : 260 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.430 , KL LOSS : 693.674 , TOTAL LOSS : 8.430 , MEAN : 0.004 , STD : 1.372
-> EPOCH : 261 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.473 , KL LOSS : 699.464 , TOTAL LOSS : 8.473 , MEAN : 0.004 , STD : 1.372
-> EPOCH : 262 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.420 , KL LOSS : 702.683 , TOTAL LOSS : 8.420 , MEAN : 0.004 , STD : 1.371
-> EPOCH : 263 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.406 , KL LOSS : 700.959 , TOTAL LOSS : 8.406 , MEAN : 0.004 , STD : 1.370
-> EPOCH : 264 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.421 , KL LOSS : 703.516 , TOTAL LOSS : 8.421 , MEAN : 0.004 , STD : 1.370
-> EPOCH : 265 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.407 , KL LOSS : 711.425 , TOTAL LOSS : 8.407 , MEAN : 0.004 , STD : 1.369
-> EPOCH : 266 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.404 , KL LOSS : 712.241 , TOTAL LOSS : 8.404 , MEAN : 0.004 , STD : 1.369
-> EPOCH : 267 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.462 , KL LOSS : 714.138 , TOTAL LOSS : 8.462 , MEAN : 0.004 , STD : 1.368
-> EPOCH : 268 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.480 , KL LOSS : 712.729 , TOTAL LOSS : 8.480 , MEAN : 0.004 , STD : 1.367
-> EPOCH : 269 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.540 , KL LOSS : 719.511 , TOTAL LOSS : 8.540 , MEAN : 0.004 , STD : 1.367
-> EPOCH : 270 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.605 , KL LOSS : 725.256 , TOTAL LOSS : 8.605 , MEAN : 0.004 , STD : 1.366
-> EPOCH : 271 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.726 , KL LOSS : 724.548 , TOTAL LOSS : 8.726 , MEAN : 0.004 , STD : 1.365
-> EPOCH : 272 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.737 , KL LOSS : 726.028 , TOTAL LOSS : 8.737 , MEAN : 0.004 , STD : 1.365
-> EPOCH : 273 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.843 , KL LOSS : 731.602 , TOTAL LOSS : 8.843 , MEAN : 0.004 , STD : 1.364
-> EPOCH : 274 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.923 , KL LOSS : 732.981 , TOTAL LOSS : 8.923 , MEAN : 0.004 , STD : 1.364
-> EPOCH : 275 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.240 , KL LOSS : 733.999 , TOTAL LOSS : 9.240 , MEAN : 0.005 , STD : 1.363
-> EPOCH : 276 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.336 , KL LOSS : 737.628 , TOTAL LOSS : 9.336 , MEAN : 0.005 , STD : 1.362
-> EPOCH : 277 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 9.067 , KL LOSS : 741.541 , TOTAL LOSS : 9.067 , MEAN : 0.005 , STD : 1.362
-> EPOCH : 278 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.949 , KL LOSS : 739.999 , TOTAL LOSS : 8.949 , MEAN : 0.005 , STD : 1.361
-> EPOCH : 279 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.666 , KL LOSS : 743.720 , TOTAL LOSS : 8.666 , MEAN : 0.005 , STD : 1.361
-> EPOCH : 280 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.469 , KL LOSS : 744.098 , TOTAL LOSS : 8.469 , MEAN : 0.005 , STD : 1.360
-> EPOCH : 281 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.372 , KL LOSS : 752.503 , TOTAL LOSS : 8.372 , MEAN : 0.005 , STD : 1.360
-> EPOCH : 282 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.281 , KL LOSS : 759.829 , TOTAL LOSS : 8.281 , MEAN : 0.005 , STD : 1.359
-> EPOCH : 283 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.229 , KL LOSS : 761.323 , TOTAL LOSS : 8.229 , MEAN : 0.005 , STD : 1.359
-> EPOCH : 284 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.162 , KL LOSS : 764.673 , TOTAL LOSS : 8.162 , MEAN : 0.005 , STD : 1.358
-> EPOCH : 285 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.132 , KL LOSS : 771.902 , TOTAL LOSS : 8.132 , MEAN : 0.005 , STD : 1.357
-> EPOCH : 286 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.121 , KL LOSS : 770.643 , TOTAL LOSS : 8.121 , MEAN : 0.005 , STD : 1.356
-> EPOCH : 287 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.124 , KL LOSS : 768.469 , TOTAL LOSS : 8.124 , MEAN : 0.005 , STD : 1.356
-> EPOCH : 288 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 8.112 , KL LOSS : 777.976 , TOTAL LOSS : 8.112 , MEAN : 0.005 , STD : 1.355
