-> EPOCH : 855 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13266.091 , KL LOSS : 2059.143 , TOTAL LOSS : 13266.091 , MEAN : -0.006 , STD : 1.048
-> EPOCH : 856 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12900.517 , KL LOSS : 2067.191 , TOTAL LOSS : 12900.517 , MEAN : -0.006 , STD : 1.047
-> EPOCH : 857 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13111.302 , KL LOSS : 2070.850 , TOTAL LOSS : 13111.302 , MEAN : -0.006 , STD : 1.047
-> EPOCH : 858 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13119.754 , KL LOSS : 2072.486 , TOTAL LOSS : 13119.754 , MEAN : -0.006 , STD : 1.047
-> EPOCH : 859 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12963.517 , KL LOSS : 2074.506 , TOTAL LOSS : 12963.517 , MEAN : -0.006 , STD : 1.047
-> EPOCH : 860 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12989.020 , KL LOSS : 2069.565 , TOTAL LOSS : 12989.020 , MEAN : -0.006 , STD : 1.046
-> EPOCH : 861 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13044.836 , KL LOSS : 2072.713 , TOTAL LOSS : 13044.836 , MEAN : -0.006 , STD : 1.046
-> EPOCH : 862 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12864.543 , KL LOSS : 2076.268 , TOTAL LOSS : 12864.543 , MEAN : -0.006 , STD : 1.046
-> EPOCH : 863 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12770.617 , KL LOSS : 2083.989 , TOTAL LOSS : 12770.617 , MEAN : -0.006 , STD : 1.046
-> EPOCH : 864 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12864.096 , KL LOSS : 2091.257 , TOTAL LOSS : 12864.096 , MEAN : -0.006 , STD : 1.046
-> EPOCH : 865 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12731.936 , KL LOSS : 2090.538 , TOTAL LOSS : 12731.936 , MEAN : -0.006 , STD : 1.045
-> EPOCH : 866 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12624.288 , KL LOSS : 2089.663 , TOTAL LOSS : 12624.288 , MEAN : -0.006 , STD : 1.045
-> EPOCH : 867 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12621.308 , KL LOSS : 2092.090 , TOTAL LOSS : 12621.308 , MEAN : -0.007 , STD : 1.045
-> EPOCH : 868 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12727.711 , KL LOSS : 2092.396 , TOTAL LOSS : 12727.711 , MEAN : -0.007 , STD : 1.045
-> EPOCH : 869 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12613.617 , KL LOSS : 2097.133 , TOTAL LOSS : 12613.617 , MEAN : -0.007 , STD : 1.044
-> EPOCH : 870 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12594.366 , KL LOSS : 2100.724 , TOTAL LOSS : 12594.366 , MEAN : -0.007 , STD : 1.044
-> EPOCH : 871 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12661.320 , KL LOSS : 2102.820 , TOTAL LOSS : 12661.320 , MEAN : -0.007 , STD : 1.044
-> EPOCH : 872 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12671.283 , KL LOSS : 2114.447 , TOTAL LOSS : 12671.283 , MEAN : -0.007 , STD : 1.044
-> EPOCH : 873 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12739.670 , KL LOSS : 2112.315 , TOTAL LOSS : 12739.670 , MEAN : -0.007 , STD : 1.043
-> EPOCH : 874 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12730.619 , KL LOSS : 2110.986 , TOTAL LOSS : 12730.619 , MEAN : -0.007 , STD : 1.043
-> EPOCH : 875 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12639.330 , KL LOSS : 2115.402 , TOTAL LOSS : 12639.330 , MEAN : -0.007 , STD : 1.043
-> EPOCH : 876 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12659.562 , KL LOSS : 2118.092 , TOTAL LOSS : 12659.562 , MEAN : -0.007 , STD : 1.043
-> EPOCH : 877 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12622.627 , KL LOSS : 2116.221 , TOTAL LOSS : 12622.627 , MEAN : -0.007 , STD : 1.043
-> EPOCH : 878 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12514.047 , KL LOSS : 2121.197 , TOTAL LOSS : 12514.047 , MEAN : -0.007 , STD : 1.042
-> EPOCH : 879 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12483.373 , KL LOSS : 2129.368 , TOTAL LOSS : 12483.373 , MEAN : -0.007 , STD : 1.042
-> EPOCH : 880 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12516.233 , KL LOSS : 2135.098 , TOTAL LOSS : 12516.233 , MEAN : -0.007 , STD : 1.042
-> EPOCH : 881 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12550.898 , KL LOSS : 2137.732 , TOTAL LOSS : 12550.898 , MEAN : -0.007 , STD : 1.042
-> EPOCH : 882 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12467.834 , KL LOSS : 2136.282 , TOTAL LOSS : 12467.834 , MEAN : -0.007 , STD : 1.041
-> EPOCH : 883 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12394.996 , KL LOSS : 2133.131 , TOTAL LOSS : 12394.996 , MEAN : -0.007 , STD : 1.041
-> EPOCH : 884 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12413.855 , KL LOSS : 2140.007 , TOTAL LOSS : 12413.855 , MEAN : -0.007 , STD : 1.041
-> EPOCH : 885 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12458.973 , KL LOSS : 2137.027 , TOTAL LOSS : 12458.973 , MEAN : -0.006 , STD : 1.041
-> EPOCH : 886 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12559.243 , KL LOSS : 2145.052 , TOTAL LOSS : 12559.243 , MEAN : -0.006 , STD : 1.041
-> EPOCH : 887 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12498.096 , KL LOSS : 2148.751 , TOTAL LOSS : 12498.096 , MEAN : -0.006 , STD : 1.040
-> EPOCH : 888 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12511.360 , KL LOSS : 2156.497 , TOTAL LOSS : 12511.360 , MEAN : -0.006 , STD : 1.040
-> EPOCH : 889 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12615.491 , KL LOSS : 2156.402 , TOTAL LOSS : 12615.491 , MEAN : -0.006 , STD : 1.040
-> EPOCH : 890 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12723.370 , KL LOSS : 2160.488 , TOTAL LOSS : 12723.370 , MEAN : -0.006 , STD : 1.040
-> EPOCH : 891 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12635.240 , KL LOSS : 2157.050 , TOTAL LOSS : 12635.240 , MEAN : -0.006 , STD : 1.040
-> EPOCH : 892 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12589.349 , KL LOSS : 2157.207 , TOTAL LOSS : 12589.349 , MEAN : -0.006 , STD : 1.039
-> EPOCH : 893 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12717.286 , KL LOSS : 2154.845 , TOTAL LOSS : 12717.286 , MEAN : -0.006 , STD : 1.039
-> EPOCH : 894 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12851.983 , KL LOSS : 2161.555 , TOTAL LOSS : 12851.983 , MEAN : -0.006 , STD : 1.039
-> EPOCH : 895 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12720.915 , KL LOSS : 2166.924 , TOTAL LOSS : 12720.915 , MEAN : -0.006 , STD : 1.039
-> EPOCH : 896 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12664.595 , KL LOSS : 2169.669 , TOTAL LOSS : 12664.595 , MEAN : -0.006 , STD : 1.039
-> EPOCH : 897 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12731.706 , KL LOSS : 2174.031 , TOTAL LOSS : 12731.706 , MEAN : -0.006 , STD : 1.038
-> EPOCH : 898 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12680.719 , KL LOSS : 2176.691 , TOTAL LOSS : 12680.719 , MEAN : -0.006 , STD : 1.038
-> EPOCH : 899 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12545.920 , KL LOSS : 2170.665 , TOTAL LOSS : 12545.920 , MEAN : -0.006 , STD : 1.038
-> EPOCH : 900 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12556.412 , KL LOSS : 2173.257 , TOTAL LOSS : 12556.412 , MEAN : -0.006 , STD : 1.038
-> EPOCH : 901 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12596.191 , KL LOSS : 2176.075 , TOTAL LOSS : 12596.191 , MEAN : -0.006 , STD : 1.038
-> EPOCH : 902 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12482.417 , KL LOSS : 2180.949 , TOTAL LOSS : 12482.417 , MEAN : -0.006 , STD : 1.037
-> EPOCH : 903 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12470.014 , KL LOSS : 2186.246 , TOTAL LOSS : 12470.014 , MEAN : -0.006 , STD : 1.037
-> EPOCH : 904 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12476.297 , KL LOSS : 2190.328 , TOTAL LOSS : 12476.297 , MEAN : -0.006 , STD : 1.037
-> EPOCH : 905 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12507.456 , KL LOSS : 2192.559 , TOTAL LOSS : 12507.456 , MEAN : -0.006 , STD : 1.037
-> EPOCH : 906 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12480.983 , KL LOSS : 2194.465 , TOTAL LOSS : 12480.983 , MEAN : -0.006 , STD : 1.037
-> EPOCH : 907 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12391.582 , KL LOSS : 2200.673 , TOTAL LOSS : 12391.582 , MEAN : -0.006 , STD : 1.037
-> EPOCH : 908 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12366.021 , KL LOSS : 2198.026 , TOTAL LOSS : 12366.021 , MEAN : -0.006 , STD : 1.036
-> EPOCH : 909 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12384.023 , KL LOSS : 2199.829 , TOTAL LOSS : 12384.023 , MEAN : -0.006 , STD : 1.036
-> EPOCH : 910 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12362.251 , KL LOSS : 2206.876 , TOTAL LOSS : 12362.251 , MEAN : -0.006 , STD : 1.036
-> EPOCH : 911 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12422.271 , KL LOSS : 2202.714 , TOTAL LOSS : 12422.271 , MEAN : -0.006 , STD : 1.036
-> EPOCH : 912 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12351.085 , KL LOSS : 2210.981 , TOTAL LOSS : 12351.085 , MEAN : -0.006 , STD : 1.036
-> EPOCH : 913 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12388.132 , KL LOSS : 2209.722 , TOTAL LOSS : 12388.132 , MEAN : -0.006 , STD : 1.035
-> EPOCH : 914 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12433.471 , KL LOSS : 2216.579 , TOTAL LOSS : 12433.471 , MEAN : -0.006 , STD : 1.035
-> EPOCH : 915 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12375.921 , KL LOSS : 2221.887 , TOTAL LOSS : 12375.921 , MEAN : -0.006 , STD : 1.035
-> EPOCH : 916 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12399.165 , KL LOSS : 2223.163 , TOTAL LOSS : 12399.165 , MEAN : -0.006 , STD : 1.035
-> EPOCH : 917 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12432.361 , KL LOSS : 2220.491 , TOTAL LOSS : 12432.361 , MEAN : -0.006 , STD : 1.035
-> EPOCH : 918 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12412.428 , KL LOSS : 2223.720 , TOTAL LOSS : 12412.428 , MEAN : -0.006 , STD : 1.034
-> EPOCH : 919 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12392.170 , KL LOSS : 2226.245 , TOTAL LOSS : 12392.170 , MEAN : -0.006 , STD : 1.034
-> EPOCH : 920 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12452.979 , KL LOSS : 2228.457 , TOTAL LOSS : 12452.979 , MEAN : -0.006 , STD : 1.034
-> EPOCH : 921 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12448.970 , KL LOSS : 2234.148 , TOTAL LOSS : 12448.970 , MEAN : -0.006 , STD : 1.034
-> EPOCH : 922 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12389.730 , KL LOSS : 2238.747 , TOTAL LOSS : 12389.730 , MEAN : -0.006 , STD : 1.034
-> EPOCH : 923 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12322.572 , KL LOSS : 2236.263 , TOTAL LOSS : 12322.572 , MEAN : -0.006 , STD : 1.034
-> EPOCH : 924 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12298.026 , KL LOSS : 2239.001 , TOTAL LOSS : 12298.026 , MEAN : -0.006 , STD : 1.033
-> EPOCH : 925 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12219.037 , KL LOSS : 2242.826 , TOTAL LOSS : 12219.037 , MEAN : -0.006 , STD : 1.033
-> EPOCH : 926 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12243.318 , KL LOSS : 2244.313 , TOTAL LOSS : 12243.318 , MEAN : -0.006 , STD : 1.033
-> EPOCH : 927 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12305.647 , KL LOSS : 2247.979 , TOTAL LOSS : 12305.647 , MEAN : -0.006 , STD : 1.033
-> EPOCH : 928 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12382.040 , KL LOSS : 2247.089 , TOTAL LOSS : 12382.040 , MEAN : -0.006 , STD : 1.033
-> EPOCH : 929 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12431.789 , KL LOSS : 2256.052 , TOTAL LOSS : 12431.789 , MEAN : -0.006 , STD : 1.033
-> EPOCH : 930 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12457.137 , KL LOSS : 2257.927 , TOTAL LOSS : 12457.137 , MEAN : -0.006 , STD : 1.032
-> EPOCH : 931 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12415.890 , KL LOSS : 2264.568 , TOTAL LOSS : 12415.890 , MEAN : -0.006 , STD : 1.032
-> EPOCH : 932 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12369.454 , KL LOSS : 2264.240 , TOTAL LOSS : 12369.454 , MEAN : -0.006 , STD : 1.032
-> EPOCH : 933 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12341.570 , KL LOSS : 2267.513 , TOTAL LOSS : 12341.570 , MEAN : -0.006 , STD : 1.032
-> EPOCH : 934 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12379.396 , KL LOSS : 2267.995 , TOTAL LOSS : 12379.396 , MEAN : -0.006 , STD : 1.032
-> EPOCH : 935 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12338.868 , KL LOSS : 2266.800 , TOTAL LOSS : 12338.868 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 936 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12274.193 , KL LOSS : 2270.853 , TOTAL LOSS : 12274.193 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 937 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12332.974 , KL LOSS : 2273.208 , TOTAL LOSS : 12332.974 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 938 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12557.335 , KL LOSS : 2277.934 , TOTAL LOSS : 12557.335 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 939 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12468.071 , KL LOSS : 2274.644 , TOTAL LOSS : 12468.071 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 940 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12284.599 , KL LOSS : 2281.492 , TOTAL LOSS : 12284.599 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 941 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12301.659 , KL LOSS : 2285.420 , TOTAL LOSS : 12301.659 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 942 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12292.754 , KL LOSS : 2289.003 , TOTAL LOSS : 12292.754 , MEAN : -0.006 , STD : 1.031
-> EPOCH : 943 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12310.207 , KL LOSS : 2290.986 , TOTAL LOSS : 12310.207 , MEAN : -0.006 , STD : 1.030
-> EPOCH : 944 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12237.378 , KL LOSS : 2295.080 , TOTAL LOSS : 12237.378 , MEAN : -0.006 , STD : 1.030
-> EPOCH : 945 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12318.605 , KL LOSS : 2295.640 , TOTAL LOSS : 12318.605 , MEAN : -0.006 , STD : 1.030
-> EPOCH : 946 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12334.945 , KL LOSS : 2299.508 , TOTAL LOSS : 12334.945 , MEAN : -0.006 , STD : 1.030
-> EPOCH : 947 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12582.605 , KL LOSS : 2298.147 , TOTAL LOSS : 12582.605 , MEAN : -0.006 , STD : 1.030
-> EPOCH : 948 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12666.750 , KL LOSS : 2300.891 , TOTAL LOSS : 12666.750 , MEAN : -0.006 , STD : 1.030
-> EPOCH : 949 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12534.158 , KL LOSS : 2309.362 , TOTAL LOSS : 12534.158 , MEAN : -0.006 , STD : 1.029
-> EPOCH : 950 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12544.225 , KL LOSS : 2308.548 , TOTAL LOSS : 12544.225 , MEAN : -0.006 , STD : 1.029
-> EPOCH : 951 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12496.542 , KL LOSS : 2316.327 , TOTAL LOSS : 12496.542 , MEAN : -0.006 , STD : 1.029
-> EPOCH : 952 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12440.568 , KL LOSS : 2318.117 , TOTAL LOSS : 12440.568 , MEAN : -0.006 , STD : 1.029
-> EPOCH : 953 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12343.671 , KL LOSS : 2316.177 , TOTAL LOSS : 12343.671 , MEAN : -0.006 , STD : 1.029
-> EPOCH : 954 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12313.685 , KL LOSS : 2318.170 , TOTAL LOSS : 12313.685 , MEAN : -0.006 , STD : 1.029
-> EPOCH : 955 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12266.757 , KL LOSS : 2319.663 , TOTAL LOSS : 12266.757 , MEAN : -0.006 , STD : 1.028
-> EPOCH : 956 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12268.952 , KL LOSS : 2321.670 , TOTAL LOSS : 12268.952 , MEAN : -0.006 , STD : 1.028
-> EPOCH : 957 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12290.285 , KL LOSS : 2325.158 , TOTAL LOSS : 12290.285 , MEAN : -0.006 , STD : 1.028
-> EPOCH : 958 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12264.699 , KL LOSS : 2334.982 , TOTAL LOSS : 12264.699 , MEAN : -0.005 , STD : 1.028
-> EPOCH : 959 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12240.181 , KL LOSS : 2340.091 , TOTAL LOSS : 12240.181 , MEAN : -0.006 , STD : 1.028
-> EPOCH : 960 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12330.692 , KL LOSS : 2343.460 , TOTAL LOSS : 12330.692 , MEAN : -0.006 , STD : 1.028
-> EPOCH : 961 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12278.370 , KL LOSS : 2339.706 , TOTAL LOSS : 12278.370 , MEAN : -0.006 , STD : 1.028
-> EPOCH : 962 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12310.567 , KL LOSS : 2340.160 , TOTAL LOSS : 12310.567 , MEAN : -0.006 , STD : 1.027
-> EPOCH : 963 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12333.095 , KL LOSS : 2340.475 , TOTAL LOSS : 12333.095 , MEAN : -0.006 , STD : 1.027
-> EPOCH : 964 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12258.600 , KL LOSS : 2350.301 , TOTAL LOSS : 12258.600 , MEAN : -0.006 , STD : 1.027
-> EPOCH : 965 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12285.947 , KL LOSS : 2342.915 , TOTAL LOSS : 12285.947 , MEAN : -0.006 , STD : 1.027
-> EPOCH : 966 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12256.547 , KL LOSS : 2352.340 , TOTAL LOSS : 12256.547 , MEAN : -0.006 , STD : 1.027
-> EPOCH : 967 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12211.194 , KL LOSS : 2354.259 , TOTAL LOSS : 12211.194 , MEAN : -0.006 , STD : 1.027
-> EPOCH : 968 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12205.907 , KL LOSS : 2360.992 , TOTAL LOSS : 12205.907 , MEAN : -0.006 , STD : 1.027
-> EPOCH : 969 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12215.653 , KL LOSS : 2361.695 , TOTAL LOSS : 12215.653 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 970 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12258.231 , KL LOSS : 2361.132 , TOTAL LOSS : 12258.231 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 971 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12259.086 , KL LOSS : 2360.962 , TOTAL LOSS : 12259.086 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 972 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12240.040 , KL LOSS : 2367.579 , TOTAL LOSS : 12240.040 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 973 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12288.935 , KL LOSS : 2371.033 , TOTAL LOSS : 12288.935 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 974 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12468.776 , KL LOSS : 2366.974 , TOTAL LOSS : 12468.776 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 975 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12522.375 , KL LOSS : 2378.065 , TOTAL LOSS : 12522.375 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 976 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12429.127 , KL LOSS : 2383.179 , TOTAL LOSS : 12429.127 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 977 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12519.403 , KL LOSS : 2381.310 , TOTAL LOSS : 12519.403 , MEAN : -0.006 , STD : 1.026
-> EPOCH : 978 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12686.608 , KL LOSS : 2387.480 , TOTAL LOSS : 12686.608 , MEAN : -0.006 , STD : 1.025
-> EPOCH : 979 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12530.621 , KL LOSS : 2391.170 , TOTAL LOSS : 12530.621 , MEAN : -0.006 , STD : 1.025
-> EPOCH : 980 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12342.121 , KL LOSS : 2385.739 , TOTAL LOSS : 12342.121 , MEAN : -0.006 , STD : 1.025
-> EPOCH : 981 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12330.738 , KL LOSS : 2391.354 , TOTAL LOSS : 12330.738 , MEAN : -0.005 , STD : 1.025
-> EPOCH : 982 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12442.158 , KL LOSS : 2386.625 , TOTAL LOSS : 12442.158 , MEAN : -0.005 , STD : 1.025
-> EPOCH : 983 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12291.732 , KL LOSS : 2397.867 , TOTAL LOSS : 12291.732 , MEAN : -0.005 , STD : 1.025
-> EPOCH : 984 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12133.276 , KL LOSS : 2399.437 , TOTAL LOSS : 12133.276 , MEAN : -0.005 , STD : 1.025
-> EPOCH : 985 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12167.996 , KL LOSS : 2403.244 , TOTAL LOSS : 12167.996 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 986 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12235.330 , KL LOSS : 2406.204 , TOTAL LOSS : 12235.330 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 987 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12118.285 , KL LOSS : 2405.402 , TOTAL LOSS : 12118.285 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 988 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12207.051 , KL LOSS : 2405.110 , TOTAL LOSS : 12207.051 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 989 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12411.286 , KL LOSS : 2412.633 , TOTAL LOSS : 12411.286 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 990 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12605.437 , KL LOSS : 2405.136 , TOTAL LOSS : 12605.437 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 991 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12621.202 , KL LOSS : 2413.539 , TOTAL LOSS : 12621.202 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 992 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12606.237 , KL LOSS : 2414.808 , TOTAL LOSS : 12606.237 , MEAN : -0.005 , STD : 1.024
-> EPOCH : 993 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12644.162 , KL LOSS : 2421.311 , TOTAL LOSS : 12644.162 , MEAN : -0.006 , STD : 1.024
-> EPOCH : 994 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12518.719 , KL LOSS : 2423.474 , TOTAL LOSS : 12518.719 , MEAN : -0.006 , STD : 1.023
-> EPOCH : 995 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12353.967 , KL LOSS : 2421.373 , TOTAL LOSS : 12353.967 , MEAN : -0.005 , STD : 1.023
-> EPOCH : 996 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12294.420 , KL LOSS : 2427.505 , TOTAL LOSS : 12294.420 , MEAN : -0.005 , STD : 1.023
